#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:22:08.766
#Sample rate: 8000Hz
#Samples: 26746
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-14.356125,-0.2824863269824803
-14.356,-0.3112064187065659
-14.355875,-0.3382527791970463
-14.35575,-0.3646353549600423
-14.355625,-0.3926835080052754
-14.3555,-0.4217354920931032
-14.355375,-0.4484499602198414
-14.35525,-0.4731608432370742
-14.355125,-0.4938645560352963
-14.355,-0.5072217900986655
-14.354875,-0.5102271677629235
-14.35475,-0.5182415082009449
-14.354625,-0.5242522635294611
-14.3545,-0.5259219177873823
-14.354375,-0.525587986935798
-14.35425,-0.5239183326778769
-14.354125,-0.52258260927154
-14.354,-0.5209129550136188
-14.353875,-0.5185754390525292
-14.35375,-0.5145682688335185
-14.353625,-0.5088914443565866
-14.3535,-0.502212827324902
-14.353375,-0.4941984868868806
-14.35325,-0.4838466304877695
-14.353125,-0.4694876038696477
-14.353,-0.4534589229936048
-14.352875,-0.4387659655238988
-14.35275,-0.4264105240152823
-14.352625,-0.4110497048424079
-14.3525,-0.395021023966365
-14.352375,-0.3793262739419063
-14.35225,-0.3632975930658633
-14.352125,-0.3499423974903363
-14.352,-0.3222240983210033
-14.351875,-0.279147018466638
-14.35175,-0.2507649345698207
-14.351625,-0.2297252524321723
-14.3515,-0.1929928587579073
-14.351375,-0.1489139863487892
-14.35125,-0.1091782534981082
-14.351125,-0.06977237452332724
-14.351,-0.03270808848532006
-14.350875,-0.006327551210166076
-14.35075,0.01404223073647181
-14.350625,0.02873722669401991
-14.3505,0.04009087564788365
-14.350375,0.04843914693748935
-14.35025,0.05478383311758967
-14.350125,0.06012672674293731
-14.35,0.06513568951670073
-14.349875,0.07014465229046414
-14.34975,0.07548754591581179
-14.349625,0.08149830124432789
-14.3495,0.08884477997918089
-14.349375,0.09452160445611277
-14.34925,0.1082148078589082
-14.349125,0.1713277388083272
-14.349,0.2060545088852448
-14.348875,0.2257564291287142
-14.34875,0.2654942004672373
-14.348625,0.3119105888374449
-14.3485,0.3519822910275522
-14.348375,0.3867110995923119
-14.34825,0.3827018908854591
-14.348125,0.3723520729741902
-14.348,0.363335939981416
-14.347875,0.3556555303949788
-14.34775,0.34864298251171
-14.347625,0.341296503776857
-14.3475,0.3342839558935882
-14.347375,0.3272714080103194
-14.34725,0.3202588601270506
-14.347125,0.3132442737559398
-14.347,0.3062337643605131
-14.346875,0.2995531088409865
-14.34675,0.2922086685939755
-14.346625,0.2855300515622909
-14.3465,0.2828586047496172
-14.346375,0.2771797417848432
-14.34625,0.2718388866473376
-14.346125,0.26649599302199
-14.346,0.2618209610998108
-14.345875,0.2578137908808001
-14.34575,0.2538066206617893
-14.345625,0.2497994504427787
-14.3455,0.2457922802237679
-14.345375,0.2421190408563414
-14.34525,0.2387797323404991
-14.345125,0.2354404238246568
-14.345,0.2321011153088146
-14.344875,0.2294296684961407
-14.34475,0.2270921525350511
-14.344625,0.2250885674255458
-14.3445,0.2230849823160404
-14.344375,0.2207474663549508
-14.34425,0.2187438812454454
-14.344125,0.2167402961359401
-14.344,0.2150706418780189
-14.343875,0.2134009876200978
-14.34375,0.210729540807424
-14.343625,0.2093938174010871
-14.3435,0.2103956099558398
-14.343375,0.2097277482526713
-14.34325,0.2080580939947501
-14.343125,0.2083920248463344
-14.343,0.2090598865495028
-14.342875,0.2093938174010871
-14.34275,0.2087259556979186
-14.342625,0.206388439736829
-14.3425,0.2047187854789079
-14.342375,0.203383062072571
-14.34225,0.2003776844083129
-14.342125,0.1970383758924707
-14.342,0.1940309597403705
-14.341875,0.1896918971576176
-14.34175,0.1853507960870227
-14.341625,0.1803418333132593
-14.3415,0.1749989396879116
-14.341375,0.169656046062564
-14.34125,0.1636452907340479
-14.341125,0.1576345354055318
-14.341,0.1542952268896895
-14.340875,0.1432734702995679
-14.34075,0.09886066703886563
-14.340625,0.07214823739996951
-14.3405,0.04743531589489457
-14.340375,0.003690374337360752
-14.34025,-0.04272601403284689
-14.340125,-0.0837974702898648
-14.34,-0.12353728011623
-14.339875,-0.1659464982674269
-14.33975,-0.2046804385633552
-14.339625,-0.2400771088312833
-14.3395,-0.2707987471770323
-14.339375,-0.2995168004132759
-14.33925,-0.3272330610947667
-14.339125,-0.352611805815168
-14.339,-0.380328066496659
-14.338875,-0.4110497048424079
-14.33875,-0.439099896375483
-14.338625,-0.4628089868379632
-14.3385,-0.4838466304877695
-14.338375,-0.502212827324902
-14.33825,-0.5088914443565866
-14.338125,-0.5155700613882712
-14.338,-0.5222486784199557
-14.337875,-0.5252540560842138
-14.33775,-0.5249201252326295
-14.337625,-0.5235844018262926
-14.3375,-0.5232504709747084
-14.337375,-0.5222486784199557
-14.33725,-0.5202450933104503
-14.337125,-0.5162379230914397
-14.337,-0.510895029466092
-14.336875,-0.5045503432859917
-14.33675,-0.4975377954027229
-14.336625,-0.4885216624099487
-14.3365,-0.4761662209013323
-14.336375,-0.4601375400252893
-14.33625,-0.4437749282976622
-14.336125,-0.4314194867890458
-14.336,-0.4183961835772609
-14.335875,-0.4020335718496337
-14.33575,-0.3853370292704223
-14.335625,-0.3683065558396267
-14.3355,-0.3542834985609313
-14.335375,-0.3372509866422936
-14.33525,-0.2961774918974336
-14.335125,-0.260112959926337
-14.335,-0.239411285615957
-14.334875,-0.2096894013371186
-14.33475,-0.1656105289280006
-14.334625,-0.1238691724799721
-14.3345,-0.08580105539937016
-14.334375,-0.05007045427985781
-14.33425,-0.02335802464096168
-14.334125,-0.003656104397492256
-14.334,0.01170471477538222
-14.333875,0.02339229458083018
-14.33375,0.03207653520986219
-14.333625,0.03875515224154674
-14.3335,0.04476386908222076
-14.333375,0.04944093949224202
-14.33325,0.05511572548133181
-14.333125,0.06045861910667945
-14.333,0.06613748207145341
-14.332875,0.0731500299547222
-14.33275,0.08016257783799097
-14.332625,0.08550547146333862
-14.3325,0.1349313144734885
-14.332375,0.1833472109775173
-14.33225,0.2030491312209868
-14.332125,0.2361082855278253
-14.332,0.2831925356012014
-14.331875,0.3242660303460614
-14.33175,0.3643377325361687
-14.331625,0.3910501621750648
-14.3315,0.3800304440727853
-14.331375,0.3706803802284269
-14.33125,0.3620002165750791
-14.331125,0.3546537378402261
-14.331,0.3473072591053731
-14.330875,0.3402926727342622
-14.33075,0.3329482324872513
-14.330625,0.3262675769677246
-14.3305,0.3189210982328716
-14.330375,0.3115766579858607
-14.33025,0.3045641101025919
-14.330125,0.2975515622193232
-14.33,0.2908729451876386
-14.329875,0.2861979132654594
-14.32975,0.2825246738980329
-14.329625,0.2765118800816747
-14.3295,0.2711710249441692
-14.329375,0.2661620621704058
-14.32925,0.2618209610998108
-14.329125,0.2578137908808001
-14.329,0.2538066206617893
-14.328875,0.2497994504427787
-14.32875,0.2461262110753521
-14.328625,0.2427848640716677
-14.3285,0.2394475940436676
-14.328375,0.2357743546762411
-14.32825,0.232768977011983
