#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:26:45.891
#Sample rate: 8000Hz
#Samples: 28468
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-13.34275,0.2447884491811731
-13.342625,0.2434527257748362
-13.3425,0.2437866566264204
-13.342375,0.2444545183295889
-13.34225,0.2447884491811731
-13.342125,0.2451223800327574
-13.342,0.2441205874780047
-13.341875,0.2427848640716677
-13.34175,0.2381098321494886
-13.341625,0.2344365927820621
-13.3415,0.2324330076725567
-13.341375,0.2294276300082987
-13.34125,0.2260883214924564
-13.341125,0.2237508055313668
-13.341,0.2214132895702772
-13.340875,0.2164043267965138
-13.34075,0.2113953640227504
-13.340625,0.2070563014399975
-13.3405,0.2047167469910658
-13.340375,0.2030470927331447
-13.34025,0.2013774384752235
-13.340125,0.1983720608109655
-13.34,0.1957006139982917
-13.339875,0.1930291671856178
-13.33975,0.1883541352634387
-13.339625,0.1823433799349225
-13.3395,0.1759986937548222
-13.339375,0.1686522150199692
-13.33925,0.1606378745819478
-13.339125,0.1516217415891736
-13.339,0.1459449171122418
-13.338875,0.1315838520062779
-13.33875,0.08717104874557557
-13.338625,0.06513365102885864
-13.3385,0.03808321356269411
-13.338375,-0.01033675991701889
-13.33825,-0.05274393958037372
-13.338125,-0.08914240240305453
-13.338,-0.1272105194836565
-13.337875,-0.1686179450801007
-13.33775,-0.2066860621607026
-13.337625,-0.242416663280215
-13.3375,-0.2738061633291324
-13.337375,-0.3045278016748814
-13.33725,-0.3342476474658776
-13.337125,-0.362631769850537
-13.337,-0.3916837539383648
-13.336875,-0.4220714614325295
-13.33675,-0.4514573763719415
-13.336625,-0.4791715985655903
-13.3365,-0.5008791424064072
-13.336375,-0.5202471317982924
-13.33625,-0.5275915720453034
-13.336125,-0.532936504158493
-13.336,-0.5359418818227512
-13.335875,-0.5372776052290881
-13.33575,-0.5349400892679984
-13.335625,-0.5319347116037404
-13.3355,-0.5302650573458192
-13.335375,-0.5292632647910666
-13.33525,-0.5275936105331455
-13.335125,-0.525587986935798
-13.335,-0.521248924353045
-13.334875,-0.5179096158372027
-13.33475,-0.5129006530634393
-13.334625,-0.5058860666923286
-13.3345,-0.4928648019683857
-13.334375,-0.477170051943927
-13.33425,-0.462477094474221
-13.334125,-0.4484519987076835
-13.334,-0.4314215252768879
-13.333875,-0.4113856741818342
-13.33375,-0.3923516156415332
-13.333625,-0.372983626249648
-13.3335,-0.3579567379283578
-13.333375,-0.3389226793880568
-13.33325,-0.2998507312648601
-13.333125,-0.2691311314069532
-13.333,-0.251098865421405
-13.332875,-0.2187055343298928
-13.33275,-0.1742947695570326
-13.332625,-0.1365605833280148
-13.3325,-0.1035014290211763
-13.332375,-0.07144406726909046
-13.33225,-0.04539746084552071
-13.332125,-0.0246937480472986
-13.332,-0.007329343764918759
-13.331875,0.007363613704787256
-13.33175,0.01971905521340368
-13.331625,0.03040484246409896
-13.3315,0.03908704460528888
-13.331375,0.0477692467464788
-13.33125,0.05511572548133181
-13.331125,0.06179434251301635
-13.331,0.06847295954470091
-13.330875,0.07615336913113815
-13.33075,0.08249805531123848
-13.330625,0.08617129467866498
-13.3305,0.1389364462046571
-13.330375,0.187352342708686
-13.33025,0.2037149544363131
-13.330125,0.2354404238246568
-13.33,0.284194328155954
-13.329875,0.3302747471867354
-13.32975,0.3736877963805271
-13.329625,0.3937195704998965
-13.3295,0.3860411994013014
-13.329375,0.3817000983307064
-13.32925,0.3756893430021903
-13.329125,0.36934465682209
-13.329,0.3623321089388212
-13.328875,0.3539838376492155
-13.32875,0.3469733282537888
-13.328625,0.3402947112221043
-13.3285,0.332612263147825
-13.328375,0.3259336461161404
-13.32825,0.3182532365297032
-13.328125,0.3109067577948502
-13.328,0.3035602790599972
-13.327875,0.2995531088409865
-13.32775,0.2965477311767284
-13.327625,0.2935423535124703
-13.3275,0.2912048375513808
-13.327375,0.2888673215902912
-13.32725,0.2868637364807858
-13.327125,0.2851940822228646
-13.327,0.2815208428554382
-13.326875,0.2778476034880116
-13.32675,0.2731725715658325
-13.326625,0.2684975396436532
-13.3265,0.2634885768698899
-13.326375,0.257811752392958
-13.32625,0.2528027896191946
-13.326125,0.2487956194001839
-13.326,0.2451223800327574
-13.325875,0.2427848640716677
-13.32575,0.2404473481105782
-13.325625,0.2411152098137467
-13.3255,0.2417830715169151
-13.325375,0.2424509332200835
-13.32525,0.2427848640716677
-13.325125,0.2421170023684993
-13.325,0.240113417258994
-13.324875,0.2384437630010728
-13.32475,0.2351044544852305
-13.324625,0.2307633534146356
-13.3245,0.228425837453546
-13.324375,0.2267561831956248
-13.32425,0.2227490129766141
-13.324125,0.2197436353123561
-13.324,0.2154025342417611
-13.323875,0.2113953640227504
-13.32375,0.2073881938037396
-13.323625,0.2037149544363131
-13.3235,0.1997077842173024
-13.323375,0.1970363374046286
-13.32325,0.1940309597403705
-13.323125,0.1910255820761124
-13.323,0.1870184118571017
-13.322875,0.1816755182317541
-13.32275,0.175664762903238
-13.322625,0.168318284168385
-13.3225,0.1606378745819478
-13.322375,0.1546271192534317
-13.32225,0.146278847963826
-13.322125,0.1098783466533031
-13.322,0.07448371487321701
-13.321875,0.05211034781707376
-13.32175,0.009031229474866309
-13.321625,-0.03871884381383615
-13.3215,-0.07845661515235926
-13.321375,-0.1158568705297927
-13.32125,-0.1562625035714843
-13.321125,-0.1949984823552547
-13.321,-0.2300591832837565
-13.320875,-0.2597810675625949
-13.32075,-0.2888330516504227
-13.320625,-0.3188868282930031
-13.3205,-0.3492745357871679
-13.320375,-0.3786604507265799
-13.32025,-0.4090481582207446
-13.320125,-0.4381001423085724
-13.32,-0.4654824721384791
-13.319875,-0.4895254934525435
-13.31975,-0.5112309988055183
-13.319625,-0.5255900254236401
-13.3195,-0.5302650573458192
-13.319375,-0.5366097435259196
-13.31925,-0.5409508445965145
-13.319125,-0.5399490520417618
-13.319,-0.5369436743775038
-13.318875,-0.5339382967132458
-13.31875,-0.5305989881974035
-13.318625,-0.5275936105331455
-13.3185,-0.5245882328688873
-13.318375,-0.5205810626498766
-13.31825,-0.5162399615792816
-13.318125,-0.510897067953934
-13.318,-0.5048863126254179
-13.317875,-0.4952002794416333
-13.31775,-0.4811751836750957
-13.317625,-0.4671521263964002
-13.3175,-0.4554645465909523
-13.317375,-0.4421073125275831
-13.31725,-0.4237411156904506
-13.317125,-0.403705264595397
-13.317,-0.3843372752035117
-13.316875,-0.3669728709211319
-13.31675,-0.3516120517482574
-13.316625,-0.312874034476645
-13.3165,-0.2734722324775482
-13.316375,-0.2534363813824945
-13.31625,-0.2287254983652617
-13.316125,-0.1893216578783228
-13.316,-0.1475803014302944
-13.315875,-0.1131854237171189
-13.31575,-0.07511730663651697
-13.315625,-0.0440617374391838
-13.3155,-0.02202433972246686
-13.315375,-0.004657896952244939
-13.31525,0.008699337111124169
-13.315125,0.02005094757714582
-13.315,0.03007091161251473
-13.314875,0.03942097545687311
-13.31475,0.0477692467464788
-13.314625,0.05645144888766872
-13.3145,0.06446578932569018
-13.314375,0.07248012976371164
-13.31425,0.08082840105331733
-13.314125,0.08850881063975458
-13.314,0.09251598085876531
-13.313875,0.1245753810986932
-13.31375,0.1813415873801699
-13.313625,0.2030450542453026
-13.3135,0.2277579757503775
-13.313375,0.2718388866473376
-13.31325,0.3169175131233663
-13.313125,0.3576570770166421
-13.313,0.3880427460229647
-13.312875,0.3823659215460328
-13.31275,0.3773589972601115
-13.312625,0.3726839653379323
-13.3125,0.3706803802284269
-13.312375,0.3653374866030793
-13.31225,0.3589928004229789
-13.312125,0.3519802525397102
-13.312,0.3442998429532729
-13.311875,0.3369533642184199
-13.31175,0.3296068854835669
-13.311625,0.3225943376002982
-13.3115,0.3149139280138609
-13.311375,0.3079013801305922
-13.31125,0.3005549013957391
-13.311125,0.2968816620283126
-13.311,0.2912048375513808
-13.310875,0.28719766733237
-13.31075,0.2841922896681119
-13.310625,0.2825226354101908
-13.3105,0.2805190503006855
-13.310375,0.2791833268943485
-13.31025,0.2771797417848432
-13.310125,0.2741743641205852
-13.31,0.2708350556047429
-13.309875,0.2664939545341479
-13.30975,0.2621528534635529
-13.309625,0.2571438906897895
-13.3095,0.2521349279160261
-13.309375,0.2477938268454312
-13.30925,0.2437866566264204
-13.309125,0.2397794864074097
-13.309,0.2371080395947359
-13.308875,0.2351044544852305
-13.30875,0.235772316188399
-13.308625,0.2364401778915674
-13.3085,0.2374419704463201
-13.308375,0.2371080395947359
-13.30825,0.2381098321494886
-13.308125,0.2381098321494886
-13.308,0.2347705236336463
-13.307875,0.2310972842662198
-13.30775,0.2287597683051302
-13.307625,0.2260883214924564
-13.3075,0.2217472204218614
-13.307375,0.2174061193512664
-13.30725,0.2133989491322557
-13.307125,0.209391778913245
-13.307,0.2047167469910658
-13.306875,0.1990399225141339
-13.30675,0.1943648905919547
-13.306625,0.1906916512245282
-13.3065,0.187352342708686
-13.306375,0.1833451724896752
-13.30625,0.1790040714190803
-13.306125,0.1749969012000695
-13.306,0.1696540075747219
-13.305875,0.1629753905430374
-13.30575,0.156630704362937
-13.305625,0.1512878107375894
-13.3055,0.1282445434904356
-13.305375,0.08784094893658612
-13.30525,0.06513365102885864
-13.305125,0.02806528801516728
-13.305,-0.02169040887088263
-13.304875,-0.06543331194057438
-13.30475,-0.1065068066854344
-13.304625,-0.1475803014302944
-13.3045,-0.186650211065649
-13.304375,-0.2223808121851613
-13.30425,-0.2537682737462367
-13.304125,-0.2814865729155697
-13.304,-0.3092028335970605
-13.303875,-0.3372530251301357
-13.30375,-0.3659710783663793
-13.303625,-0.395023062454207
-13.3035,-0.4260786316515402
-13.303375,-0.4544607155483575
-13.30325,-0.4798394602687588
-13.303125,-0.5012110347701494
-13.303,-0.5195792700951239
-13.302875,-0.5259219177873823
-13.30275,-0.5356079509711669
-13.302625,-0.5422865680028515
-13.3025,-0.5439562222607726
-13.302375,-0.5422865680028515
-13.30225,-0.5386133286354249
-13.302125,-0.5362758126743353
-13.302,-0.5336043658616615
-13.301875,-0.5285954030878981
-13.30175,-0.5232525094625504
-13.301625,-0.5179075773493608
-13.3015,-0.5112309988055183
-13.301375,-0.5045523817738337
-13.30125,-0.4955362487810596
-13.301125,-0.4838466304877695
-13.301,-0.4701575040606583
-13.300875,-0.4564663391457049
-13.30075,-0.4454466210434254
-13.300625,-0.4327552101953827
-13.3005,-0.4167265293193398
-13.300375,-0.3980284401184651
-13.30025,-0.3776586581718272
-13.300125,-0.3619639081473685
-13.3,-0.3332438164232829
-13.299875,-0.2881631514594121
-13.29975,-0.258445344156258
-13.299625,-0.2367398388032831
-13.2995,-0.2020089917506814
-13.299375,-0.1585979810447318
-13.29925,-0.1228694184130615
-13.299125,-0.09047812580939145
-13.299,-0.06376365768265323
-13.298875,-0.04139029062650998
-13.29875,-0.02335802464096168
-13.298625,-0.009332928874424126
-13.2985,0.00135285837627116
-13.298375,0.01003506051746108
-13.29825,0.01771547010389831
-13.298125,0.02572981054191977
-13.298,0.03474594353469392
-13.297875,0.04342814567588384
-13.29775,0.05277820952024222
-13.297625,0.06212827336460058
-13.2975,0.07181226806054319
-13.297375,0.07882481594381197
-13.29725,0.09452160445611277
-13.297125,0.1576345354055318
-13.297,0.1880181659240123
-13.296875,0.2060524703974027
-13.29675,0.2461262110753521
-13.296625,0.291538768402965
-13.2965,0.3302747471867354
-13.296375,0.3720161036347638
-13.29625,0.3860391609134593
-13.296125,0.3773589972601115
-13.296,0.3730178961895165
-13.295875,0.3696785876736742
-13.29575,0.3660053483062478
-13.295625,0.3633339014935739
-13.2955,0.3593267312745632
-13.295375,0.3526481142428786
-13.29525,0.3456355663596098
-13.295125,0.3376212259215884
-13.295,0.3302747471867354
-13.294875,0.3229282684518824
-13.29475,0.3155817897170294
-13.294625,0.3079013801305922
-13.2945,0.3038942099115814
-13.294375,0.2975495237314811
-13.29425,0.2912048375513808
-13.294125,0.2858619439260331
-13.294,0.2818547737070224
-13.293875,0.2795172577459328
-13.29375,0.2785154651911801
-13.293625,0.2765118800816747
-13.2935,0.2751761566753378
-13.293375,0.2735065024174167
-13.29325,0.2705011247531586
-13.293125,0.2674957470889006
-13.293,0.2634885768698899
-13.292875,0.2594814066508791
-13.29275,0.2554742364318684
-13.292625,0.2507992045096892
-13.2925,0.24612417258751
-13.292375,0.2417830715169151
-13.29225,0.2381098321494886
-13.292125,0.2351044544852305
-13.292,0.2334348002273094
-13.291875,0.2337687310788936
-13.29175,0.2341026619304778
-13.291625,0.2351044544852305
-13.2915,0.2377759012979044
-13.291375,0.2381098321494886
-13.29125,0.2367741087431517
-13.291125,0.2351044544852305
-13.291,0.2324330076725567
-13.290875,0.2260883214924564
-13.29075,0.2214132895702772
-13.290625,0.216738257648098
-13.2905,0.212397156577503
-13.290375,0.2083899863584923
-13.29025,0.2033810235847289
-13.290125,0.1973702682562128
-13.29,0.1913595129276967
-13.289875,0.1863505501539333
-13.28975,0.1816755182317541
-13.289625,0.1773344171611591
-13.2895,0.1729933160905642
-13.289375,0.1689861458715534
-13.28925,0.1639771830977901
-13.289125,0.1583003586208581
-13.289,0.1549610501050159
-13.288875,0.1442732243664785
-13.28875,0.1021979370668658
-13.288625,0.07648729998272237
-13.2885,0.04910497015281572
-13.288375,0.0006829581852606185
-13.28825,-0.04806890765819453
-13.288125,-0.08914240240305453
-13.288,-0.1322194822574199
-13.287875,-0.1739608387054483
-13.28775,-0.2126968174892187
-13.287625,-0.2467557258629679
-13.2875,-0.2751418867354693
-13.287375,-0.3015203855227812
-13.28725,-0.3275690304341931
-13.287125,-0.3529477751545944
-13.287,-0.3796622432813326
-13.286875,-0.4103838816270815
-13.28675,-0.4401037274180778
-13.286625,-0.4678179496117266
-13.2865,-0.4898573858162856
-13.286375,-0.510895029466092
-13.28625,-0.5209129550136188
-13.286125,-0.5282614722363139
-13.286,-0.5352740201195827
-13.285875,-0.5406169137449303
-13.28575,-0.5426204988544356
-13.285625,-0.5416166678118409
-13.2855,-0.5399490520417618
-13.285375,-0.5372776052290881
-13.28525,-0.5336023273738195
-13.285125,-0.5275915720453034
-13.285,-0.5199132009467081
-13.284875,-0.5125646837240131
-13.28475,-0.5048863126254179
-13.284625,-0.4965360028479702
-13.2845,-0.4838466304877695
-13.284375,-0.4691536730180635
-13.28425,-0.4554625081031102
-13.284125,-0.444778759340257
-13.284,-0.4344248644533038
-13.283875,-0.4197319069835978
-13.28375,-0.4037032261075549
-13.283625,-0.3863408603130171
-13.2835,-0.3716479028433111
-13.283375,-0.3506082207056627
-13.28325,-0.3058614865933762
-13.283125,-0.2691311314069532
-13.283,-0.2470916952023942
-13.282875,-0.2143644332592978
-13.28275,-0.1689498374438429
-13.282625,-0.1285462428899934
-13.2825,-0.09682281198949176
-13.282375,-0.06977441301116934
-13.28225,-0.04706711510344185
-13.282125,-0.02803305656314087
-13.282,-0.01233830653868217
-13.281875,-0.000650726733234205
-13.28175,0.008365406259539939
-13.281625,0.01571188499439295
-13.2815,0.02172264032290904
-13.281375,0.02873518820617783
-13.28125,0.03674952864419929
-13.281125,0.04576566163697343
-13.281,0.05478179462974758
-13.280875,0.06546758188044287
-13.28075,0.07581943827955392
-13.280625,0.08216412445965425
-13.2805,0.1335935525793095
-13.280375,0.1853487575991806
-13.28025,0.2040488852878974
-13.280125,0.2334368387151514
-13.28,0.2788514345306064
-13.279875,0.3215925450455455
-13.27975,0.3609963855324843
-13.279625,0.3890465770655595
-13.2795,0.3800304440727853
-13.279375,0.3720161036347638
-13.27925,0.3656734559425056
-13.279125,0.3636678323451581
-13.279,0.3613303163840685
-13.278875,0.3573231461650578
-13.27875,0.354651699352384
-13.278625,0.3509784599849575
-13.2785,0.3442998429532729
-13.278375,0.3372872950700042
-13.27825,0.3292729546319827
-13.278125,0.3219264758971297
-13.278,0.3139121354591082
-13.277875,0.3085692418337606
-13.27775,0.3038942099115814
-13.277625,0.2968816620283126
-13.2775,0.2908709066997965
-13.277375,0.2845262205196962
-13.27725,0.2795172577459328
-13.277125,0.2765118800816747
-13.277,0.2735065024174167
-13.276875,0.272504709862664
-13.27675,0.2708350556047429
-13.276625,0.2691674398346638
-13.2765,0.2684975396436532
-13.276375,0.2658260928309795
-13.27625,0.2631566845061477
-13.276125,0.2598153375024633
-13.276,0.2561420981350369
-13.275875,0.2524688587676103
-13.27575,0.2477938268454312
-13.275625,0.2427848640716677
-13.2755,0.238777693852657
-13.275375,0.2351044544852305
-13.27525,0.2321011153088146
-13.275125,0.2300954917114671
-13.275,0.2290957376445565
-13.274875,0.2324330076725567
-13.27475,0.2344365927820621
-13.274625,0.2344365927820621
-13.2745,0.2354383853368147
-13.274375,0.2361062470399832
-13.27425,0.2331008693757252
-13.274125,0.2294276300082987
-13.274,0.224084736382951
-13.273875,0.2197456738001981
-13.27375,0.216738257648098
-13.273625,0.2120632257259188
-13.2735,0.2057205780336606
-13.273375,0.1993758918535602
-13.27325,0.1933630980372021
-13.273125,0.187352342708686
-13.273,0.1806737256770014
-13.272875,0.1746650088363274
-13.27275,0.1696540075747219
-13.272625,0.1649789756525427
-13.2725,0.1599700128787793
-13.272375,0.156630704362937
-13.27225,0.1526235341439263
-13.272125,0.1222337881619195
-13.272,0.08583736382708075
-13.271875,0.06413185847410595
-13.27175,0.02305632524140386
-13.271625,-0.02569757908989337
-13.2715,-0.07010834386275357
-13.271375,-0.1138532854202874
-13.27125,-0.1569303652746527
-13.271125,-0.1980038600195127
-13.271,-0.2367398388032831
-13.270875,-0.2697969546222796
-13.27075,-0.2965114227490178
-13.270625,-0.3222261368088454
-13.2705,-0.3476048815292467
-13.270375,-0.372983626249648
-13.27025,-0.3996980943763863
-13.270125,-0.4280801782732035
-13.27,-0.4547946463999417
-13.269875,-0.4791715985655903
-13.26975,-0.5015449656217336
-13.269625,-0.5169057847946081
-13.2695,-0.5219147475683715
-13.269375,-0.529931126494235
-13.26925,-0.5366097435259196
-13.269125,-0.5399470135539198
-13.269,-0.5412827369602567
-13.268875,-0.5412847754480987
-13.26875,-0.541618706299683
-13.268625,-0.5389472594870092
-13.2685,-0.5336043658616615
-13.268375,-0.5275915720453034
-13.26825,-0.5199111624588661
-13.268125,-0.5105610986145077
-13.268,-0.5008771039185651
-13.267875,-0.4885216624099487
-13.26775,-0.4721590506823216
-13.267625,-0.4574660932126156
-13.2675,-0.4471142368135045
-13.267375,-0.436096557199067
-13.26725,-0.4224033537962716
-13.267125,-0.4070425346233972
-13.267,-0.3916817154505227
-13.266875,-0.3766568656170745
-13.26675,-0.3643014241084581
-13.266625,-0.3282348536495194
-13.2665,-0.2861616048377488
-13.266375,-0.2611167909689318
-13.26625,-0.2313949066900934
-13.266125,-0.1873160342809753
-13.266,-0.1432371618718573
-13.265875,-0.1068407375370186
-13.26575,-0.07010834386275357
-13.265625,-0.03905277466542038
-13.2655,-0.01701333846086136
-13.265375,0.000684996673102704
-13.26525,0.01437616158805603
-13.265125,0.02406015628399864
-13.265,0.03174056587043587
-13.264875,0.03775132119895197
-13.26475,0.04276028397271539
-13.264625,0.04843710844964726
-13.2645,0.05478179462974758
-13.264375,0.06246220421618481
-13.26425,0.07248012976371164
-13.264125,0.0828319861628227
-13.264,0.08984453404609148
-13.263875,0.1205702493675246
-13.26375,0.1853507960870227
-13.263625,0.2103935714679977
-13.2635,0.2344365927820621
-13.263375,0.2785175036790222
-13.26325,0.3229282684518824
-13.263125,0.3613303163840685
-13.263,0.3907162313234806
-13.262875,0.3803643749243695
-13.26275,0.3713482419315954
-13.262625,0.3629999706419897
-13.2625,0.3576570770166421
-13.262375,0.3519802525397102
-13.26225,0.3499766674302048
-13.262125,0.3476391514691152
-13.262,0.3446337738048572
-13.261875,0.3412944652890149
-13.26175,0.3376212259215884
-13.261625,0.3316104705930723
-13.2615,0.3242639918582193
-13.261375,0.3162496514201978
-13.26125,0.3089031726853448
-13.261125,0.3052299333179183
-13.261,0.298885247137818
-13.260875,0.2928744918093019
-13.26075,0.2861958747776173
-13.260625,0.2805190503006855
-13.2605,0.2751761566753378
-13.260375,0.2705011247531586
-13.26025,0.2664939545341479
-13.260125,0.2638245462093162
-13.26,0.2631546460183056
-13.259875,0.2618189226119687
-13.25975,0.260817130057216
-13.259625,0.2598153375024633
-13.2595,0.257811752392958
-13.259375,0.2558081672834526
-13.25925,0.2531367204707788
-13.259125,0.2491315887396102
-13.259,0.2454563108843416
-13.258875,0.2411152098137467
-13.25875,0.2361062470399832
-13.258625,0.2324330076725567
-13.2585,0.2290936991567144
-13.258375,0.2247546365739615
-13.25825,0.2244186672345352
-13.258125,0.2254204597892879
-13.258,0.2264222523440406
-13.257875,0.2277579757503775
-13.25775,0.2297615608598829
-13.257625,0.2310972842662198
-13.2575,0.2307633534146356
-13.257375,0.2277579757503775
-13.25725,0.2234168746797825
-13.257125,0.2187438812454454
-13.257,0.2147346725385927
-13.256875,0.2087259556979186
-13.25675,0.2030470927331447
-13.256625,0.1970363374046286
-13.2565,0.1906916512245282
-13.256375,0.1833451724896752
-13.25625,0.1753328705394958
-13.256125,0.168318284168385
-13.256,0.1623075288398689
-13.255875,0.1559628426597686
-13.25575,0.1516217415891736
-13.255625,0.1499520873312525
-13.2555,0.1322517137094463
-13.255375,0.09084632660084417
-13.25525,0.07181430654838528
-13.255125,0.03975286782061525
-13.255,-0.008667105659097757
-13.254875,-0.05307787043195795
-13.25475,-0.09615495028632332
-13.254625,-0.1392320301406887
-13.2545,-0.183644833401391
-13.254375,-0.2237165355914983
-13.25425,-0.2597790290747528
-13.254125,-0.2898348442051754
-13.254,-0.3192207591445874
-13.253875,-0.3452673655681571
-13.25375,-0.3723157645464796
-13.253625,-0.3973605784152967
-13.2535,-0.4234051463510243
-13.253375,-0.447784137004515
-13.25325,-0.4711572581275689
-13.253125,-0.491860970925791
-13.253,-0.5115628911692605
-13.252875,-0.5175736464977765
-13.25275,-0.5265897794905507
-13.252625,-0.5342722275648299
-13.2525,-0.5382773592959986
-13.252375,-0.5392791518507514
-13.25225,-0.540280944405504
-13.252125,-0.5406169137449303
-13.252,-0.5412827369602567
-13.251875,-0.5396130827023355
-13.25175,-0.5349400892679984
-13.251625,-0.5282594337484718
-13.2515,-0.5195772316072819
-13.251375,-0.5095593060597551
-13.25125,-0.4972038645511386
-13.251125,-0.4808412528235115
-13.251,-0.4644786410958843
-13.250875,-0.4497877221140204
-13.25075,-0.4384340731601566
-13.250625,-0.4250748006089455
-13.2505,-0.4090481582207446
-13.250375,-0.3946891316026228
-13.25025,-0.3809979666876695
-13.250125,-0.3706461102885584
-13.25,-0.346601050486652
-13.249875,-0.3028561089291181
-13.24975,-0.2734722324775482
-13.249625,-0.2500950343788102
-13.2495,-0.2110251247434555
-13.249375,-0.1636089823063373
-13.24925,-0.1228694184130615
-13.249125,-0.08346557792612266
-13.249,-0.04873676936136299
-13.248875,-0.02369195549254591
-13.24875,-0.004993866291671253
-13.248625,0.008699337111124169
-13.2485,0.01971905521340368
-13.248375,0.02806732650300937
-13.24825,0.03441201268310969
-13.248125,0.03942097545687311
-13.248,0.04476386908222076
-13.247875,0.05010676270756839
-13.24775,0.05544965633291603
-13.247625,0.06279613506776904
-13.2475,0.07214619891212741
-13.247375,0.0804944702017331
-13.24725,0.09552339701086544
-13.247125,0.1596381205150371
-13.247,0.1970363374046286
-13.246875,0.2180739810544349
-13.24675,0.2581477217323843
-13.246625,0.3052299333179183
-13.2465,0.3442998429532729
-13.246375,0.3847054759949645
-13.24625,0.3897124002808858
-13.246125,0.3783607898148642
-13.246,0.3686767951189215
-13.245875,0.3606624546809001
-13.24575,0.3533159759460471
-13.245625,0.3479730823206995
-13.2455,0.3422962578437675
-13.245375,0.339958741882678
-13.24525,0.3379551567731726
-13.245125,0.3346158482573303
-13.245,0.3312765397414881
-13.244875,0.3279372312256458
-13.24475,0.3222604067487139
-13.244625,0.3145799971622767
-13.2445,0.3099049652400975
-13.244375,0.3032263482084129
-13.24425,0.2975495237314811
-13.244125,0.2912048375513808
-13.244,0.2851940822228646
-13.243875,0.2795172577459328
-13.24375,0.2745082949721694
-13.243625,0.2691654013468217
-13.2435,0.2644903694246425
-13.243375,0.260817130057216
-13.24325,0.2581456832445422
-13.243125,0.2571438906897895
-13.243,0.2561420981350369
-13.242875,0.2551403055802842
-13.24275,0.2554742364318684
-13.242625,0.2541385130255315
-13.2425,0.2518009970644419
-13.242375,0.2491295502517681
-13.24225,0.2454563108843416
-13.242125,0.2421170023684993
-13.242,0.2381098321494886
-13.241875,0.2334348002273094
-13.24175,0.2290936991567144
-13.241625,0.2254204597892879
-13.2415,0.2244186672345352
-13.241375,0.2227490129766141
-13.24125,0.2217472204218614
-13.241125,0.224084736382951
-13.241,0.2264222523440406
-13.240875,0.2257543906408721
-13.24075,0.2250865289377037
-13.240625,0.2230829438281983
-13.2405,0.2204114970155245
-13.240375,0.2164043267965138
-13.24025,0.2103956099558398
-13.240125,0.20505067784265
-13.24,0.1990399225141339
-13.239875,0.1930291671856178
-13.23975,0.1863505501539333
-13.239625,0.1783362097159118
-13.2395,0.1706558001294746
-13.239375,0.1633093213946216
-13.23925,0.1549610501050159
-13.239125,0.1479485022217471
-13.239,0.1449431245574891
-13.238875,0.1372606764832097
-13.23875,0.09885862855102355
-13.238625,0.07581943827955392
-13.2385,0.05177641696548953
-13.238375,0.006359782662192488
-13.23825,-0.03805098211066771
-13.238125,-0.0791244768555277
-13.238,-0.1218676258583088
-13.237875,-0.1656125674158427
-13.23775,-0.2070199930122869
-13.237625,-0.245420002456631
-13.2375,-0.2784811952513116
-13.237375,-0.3082010410423079
-13.23725,-0.3385887485364726
-13.237125,-0.3679746634758846
-13.237,-0.3930194773447017
-13.236875,-0.4173964295103503
-13.23675,-0.4431091050823358
-13.236625,-0.466818195544816
-13.2365,-0.4855162847456906
-13.236375,-0.5015470041095756
-13.23625,-0.5115628911692605
-13.236125,-0.5202471317982924
-13.236,-0.5292632647910666
-13.235875,-0.5336043658616615
-13.23575,-0.5356079509711669
-13.235625,-0.5356079509711669
-13.2355,-0.5362758126743353
-13.235375,-0.5379454669322564
-13.23525,-0.5379454669322564
-13.235125,-0.5352740201195827
-13.235,-0.5312668499005719
-13.234875,-0.5245882328688873
-13.23475,-0.5162399615792816
-13.234625,-0.5052202434770021
-13.2345,-0.4901933551557119
-13.234375,-0.47282691238549
-13.23425,-0.4544607155483575
-13.234125,-0.4401037274180778
-13.234,-0.4270804242062929
-13.233875,-0.4123874667365869
-13.23375,-0.3966927167121282
-13.233625,-0.380330104984501
-13.2335,-0.3683085943274688
-13.233375,-0.355285291115684
-13.23325,-0.3162133429924873
-13.233125,-0.2808187112124012
-13.233,-0.261450721820516
-13.232875,-0.2317288375416776
-13.23275,-0.1856463800230543
-13.232625,-0.1405677535470256
-13.2325,-0.1035014290211763
-13.232375,-0.07144406726909046
-13.23225,-0.04539746084552071
-13.232125,-0.02369195549254591
-13.232,-0.007329343764918759
-13.231875,0.004692166892113435
-13.23175,0.01337436903330335
-13.231625,0.02072084776815636
-13.2315,0.02639767224508823
-13.231375,0.0320744967220201
-13.23125,0.03741739034736774
-13.231125,0.04309421482429961
-13.231,0.04877103930123149
-13.230875,0.05578358718450026
-13.23075,0.06379792762252172
-13.230625,0.06914082124786937
-13.2305,0.118232733406435
-13.230375,0.1743290394969011
-13.23025,0.1963684757014601
-13.230125,0.2287618067929723
-13.23,0.2781835728274379
-13.229875,0.3215925450455455
-13.22975,0.3623321089388212
-13.229625,0.395725194097244
-13.2295,0.3887106077261331
-13.229375,0.3786947206664484
-13.22925,0.36934465682209
