#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:24:14.470
#Sample rate: 8000Hz
#Samples: 28564
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-16.370875,-0.1829749332110316
-16.37075,-0.1419014384661181
-16.370625,-0.1021657056148394
-16.3705,-0.05908658727263195
-16.370375,-0.02369195549254591
-16.37025,0.002354650931305684
-16.370125,0.0217226403226272
-16.37,0.03641559779240125
-16.369875,0.0477692467464788
-16.36975,0.05611751803608449
-16.369625,0.06279613506776904
-16.3695,0.06914082124795687
-16.369375,0.07515361506414006
-16.36925,0.08216412445955223
-16.369125,0.08884274149133879
-16.369,0.09685912041720235
-16.368875,0.1048714223673817
-16.36875,0.109882423629755
-16.368625,0.1626455366663695
-16.3685,0.2127331259162005
-16.368375,0.2320990768209725
-16.36825,0.2651602696156531
-16.368125,0.3129123813921976
-16.368,0.3559894612471169
-16.367875,0.394057578326611
-16.36775,0.3937216089877386
-16.367625,0.3850394068465487
-16.3675,0.3770271048963693
-16.367375,0.3703464493768427
-16.36725,0.3640017631966501
-16.367125,0.3576570770167344
-16.367,0.3513123908365417
-16.366875,0.3453036739958677
-16.36675,0.3392929186673516
-16.366625,0.3332801248509935
-16.3665,0.3269354386708008
-16.366375,0.3205907524908851
-16.36625,0.3142481047985345
-16.366125,0.3085692418337606
-16.366,0.3042301792510077
-16.365875,0.3005549013956613
-16.36575,0.2952120077703186
-16.365625,0.290205083484543
-16.3655,0.2851961207107067
-16.365375,0.2815208428554382
-16.36525,0.2778476034880116
-16.365125,0.2738404332689475
-16.365,0.2701671939015209
-16.364875,0.2664939545342014
-16.36475,0.2624888228029792
-16.364625,0.259149514287137
-16.3645,0.2561420981350369
-16.364375,0.2524708972554184
-16.36425,0.2501333812943288
-16.364125,0.2477958653333073
-16.364,0.2457902417359258
-16.363875,0.243118794923252
-16.36375,0.240115455746836
-16.363625,0.2381098321494594
-16.3635,0.2361062470399541
-16.363375,0.234102661930507
-16.36325,0.2317651459693883
-16.363125,0.2284278759413881
-16.363,0.2287597683051302
-16.362875,0.2280919066019229
-16.36275,0.2254224982771154
-16.362625,0.2244207057223919
-16.3625,0.2244207057223773
-16.362375,0.224084736382951
-16.36225,0.2227510514644562
-16.362125,0.2210813972064962
-16.362,0.2184099503938321
-16.361875,0.216406365284385
-16.36175,0.2134009876200978
-16.361625,0.2090598865495028
-16.3615,0.2043848546273237
-16.361375,0.1997098227050716
-16.36125,0.1947008599312936
-16.361125,0.1886880661151104
-16.361,0.1826773107865068
-16.360875,0.1760007322426643
-16.36075,0.1696540075747219
-16.360625,0.1616417056244648
-16.3605,0.1562988119991074
-16.360375,0.1502860181829242
-16.36025,0.1148873094270665
-16.360125,0.0781589927284856
-16.36,0.05711931059083718
-16.359875,0.0163797466968568
-16.35975,-0.03204022678277846
-16.359625,-0.07511730663589011
-16.3595,-0.1151890088266243
-16.359375,-0.1592678812357423
-16.35925,-0.2006753068321866
-16.359125,-0.2387413854254372
-16.359,-0.2724684014344627
-16.358875,-0.3028561089286759
-16.35875,-0.3325759547201144
-16.358625,-0.3599603230378631
-16.3585,-0.3870066835283435
-16.358375,-0.4153908059134354
-16.35825,-0.4451106517035666
-16.358125,-0.4734947740882454
-16.358,-0.4972038645511386
-16.357875,-0.5162379230914397
-16.35775,-0.5289272954516403
-16.357625,-0.5342701890771143
-16.3575,-0.5429523912180515
-16.357375,-0.547627423140289
-16.35725,-0.548965185034536
-16.357125,-0.5486292156951097
-16.357,-0.5476274231403571
-16.356875,-0.5476294616281796
-16.35675,-0.5462916997340396
-16.356625,-0.542620498854489
-16.3565,-0.5382793977838407
-16.356375,-0.5326005348190668
-16.35625,-0.5259219177873823
-16.356125,-0.5179075773491956
-16.356,-0.5065539283956623
-16.355875,-0.4908591783712667
-16.35575,-0.4738287049402427
-16.355625,-0.4601375400252893
-16.3555,-0.4477820985166729
-16.355375,-0.4330891410467191
-16.35525,-0.4160586676164191
-16.355125,-0.3986942633340442
-16.355,-0.3809959281998274
-16.354875,-0.3679726249880425
-16.35475,-0.3342456089780355
-16.354625,-0.2941739067875735
-16.3545,-0.2697969546226343
-16.354375,-0.2430824864959301
-16.35425,-0.2003393374927603
-16.354125,-0.1555926033804737
-16.354,-0.1188602097062087
-16.353875,-0.07845457666396809
-16.35375,-0.0407224289238906
-16.353625,-0.01367402994541269
-16.3535,0.007363613704787256
-16.353375,0.02272647136550381
-16.35325,0.03474798202253601
-16.353125,0.04442993823074346
-16.353,0.05177845545322468
-16.352875,0.0587889648486563
-16.35275,0.06513365102885864
-16.352625,0.07148037569680106
-16.3525,0.07782506187690139
-16.352375,0.08550547146345525
-16.35225,0.09351981190124345
-16.352125,0.09919663637829194
-16.352,0.1289185206571303
-16.351875,0.191695482267123
-16.35175,0.2174061193512664
-16.351625,0.2414511791538387
-16.3515,0.2871997058195463
-16.351375,0.3332821633388355
-16.35125,0.3743556580836955
-16.351125,0.3990645026130863
-16.351,0.3890465770655595
-16.350875,0.3810322366274311
-16.35075,0.3736857578927919
-16.350625,0.3673410717125846
-16.3505,0.3609963855324843
-16.350375,0.354651699352384
-16.35025,0.3486409440237853
-16.350125,0.3429641195468389
-16.35,0.3362875410031907
-16.349875,0.3306086780383196
-16.34975,0.3239320994944772
-16.349625,0.3175853748265347
-16.3495,0.3115746194979409
-16.349375,0.3062317258726321
-16.34925,0.303560279060036
-16.349125,0.2982173854346495
-16.349,0.2932084226608861
-16.348875,0.2885333907387069
-16.34875,0.2835264664527369
-16.348625,0.280185119449043
-16.3485,0.2761779492301488
-16.348375,0.2721707790110798
-16.34825,0.2684975396436532
-16.348125,0.2648263387640689
-16.348,0.2614849917603359
-16.347875,0.2581456832444937
-16.34775,0.2548063747287485
-16.347625,0.2518030355522839
-16.3475,0.2497974119549366
-16.347375,0.247459895993847
-16.34725,0.2447884491811342
-16.347125,0.2421170023684653
-16.347,0.2397794864074438
-16.346875,0.2377759012979044
-16.34675,0.2351064929730726
-16.346625,0.2331029078635673
-16.3465,0.2304294225630368
-16.346375,0.2294276300082938
-16.34625,0.2290957376445613
-16.346125,0.2274240448987933
-16.346,0.2254204597892879
-16.345875,0.2247546365739615
-16.34575,0.2250865289376891
-16.345625,0.2240867748707688
-16.3455,0.2224150821250542
-16.345375,0.2194117429486139
-16.34525,0.2170721884996822
-16.345125,0.2137349184716821
-16.345,0.2097277482526033
-16.344875,0.2050527163304241
-16.34475,0.2003776844083809
-16.344625,0.1957026524861337
-16.3445,0.1906916512245282
-16.344375,0.1840150726806858
-16.34425,0.1773364556489089
-16.344125,0.1709917694688037
-16.344,0.1643111139494715
-16.343875,0.1576324969176897
-16.34375,0.153625326698679
-16.343625,0.133253506264199
-16.3435,0.08784094893627512
-16.343375,0.06646937443550655
-16.34325,0.03541380523831429
-16.343125,-0.01300616824185063
-16.343,-0.05908862576047404
-16.342875,-0.1004960513569183
-16.34275,-0.141567507614563
-16.342625,-0.1846445874676747
-16.3425,-0.2250502205094051
-16.342375,-0.2607808216295055
-16.34225,-0.2915024599752544
-16.342125,-0.3192207591445874
-16.342,-0.3479388123812489
-16.341875,-0.3766568656166566
-16.34175,-0.4043710878103201
-16.341625,-0.4337570027501354
-16.3415,-0.4624750559863789
-16.341375,-0.4881877315583645
-16.34125,-0.50855751350526
-16.341125,-0.5262558486387089
-16.341,-0.5332683965221332
-16.340875,-0.540280944405504
-16.34075,-0.544622045476099
-16.340625,-0.5476274231403571
-16.3405,-0.5486292156950999
-16.340375,-0.547961353991951
-16.34025,-0.5476274231403619
-16.340125,-0.545957768882436
-16.34,-0.5432863220697621
-16.339875,-0.5396130827023355
-16.33975,-0.5346041199284798
-16.339625,-0.5282594337485642
-16.3395,-0.5209129550137257
-16.339375,-0.5112289603176762
-16.33925,-0.4962020719963859
-16.339125,-0.4788376677140061
-16.339,-0.4651465027988827
-16.338875,-0.4534589229937749
-16.33875,-0.4384320346725332
-16.338625,-0.420065837835182
-16.3385,-0.4027014335528022
-16.338375,-0.3866727526767593
-16.33825,-0.3746532805072241
-16.338125,-0.350942151557592
-16.338,-0.3055275557424528
-16.337875,-0.2734722324775482
-16.33775,-0.2541022045978209
-16.337625,-0.2193733960330612
-16.3375,-0.1732909385138255
-16.337375,-0.1312156512154374
-16.33725,-0.09214574158003903
-16.337125,-0.05541538639304754
-16.337,-0.02769912571155664
-16.336875,-0.006661482061750304
-16.33675,0.009701129666061506
-16.336625,0.02239050202589285
-16.3365,0.03241046606144642
-16.336375,0.04009087564788365
-16.33625,0.04743531589489457
-16.336125,0.05378000207499489
-16.336,0.06012468825519726
-16.335875,0.06713723613826196
-16.33575,0.07448371487321701
-16.335625,0.08250009379908056
-16.3355,0.08917871083076512
-16.335375,0.1008662906362131
-16.33525,0.1629794675193094
-16.335125,0.203381023584141
-16.335,0.2237528440192088
-16.334875,0.2608191685450581
-16.33475,0.3072355569152658
-16.334625,0.3519822910281451
-16.3345,0.3927218549208766
-16.334375,0.3960591249487797
-16.33425,0.3870429919560541
-16.334125,0.3786967591542905
-16.334,0.3716842112710217
-16.333875,0.3660053483061457
-16.33375,0.3589948389107335
-16.333625,0.3529840835823924
-16.3335,0.3473072591053731
-16.333375,0.341296503776857
-16.33325,0.3346178867451724
-16.333125,0.3282732005649894
-16.333,0.3225943376002058
-16.332875,0.3162496514202902
-16.33275,0.3102388960916817
-16.332625,0.3065676952120973
-16.3325,0.3022245556536602
-16.332375,0.297215592879824
-16.33225,0.2922086685939074
-16.332125,0.2875336366718644
-16.332,0.2835264664527856
-16.331875,0.2795192962337749
-16.33175,0.2758440183785063
-16.331625,0.2718388866472842
-16.3315,0.2681656472798576
-16.331375,0.2644924079125381
-16.33125,0.2611530993966423
-16.331125,0.2584796140961265
-16.331,0.2548063747286999
-16.330875,0.2524688587675763
-16.33075,0.2501313428064867
-16.330625,0.2477938268454652
-16.3305,0.2447904876690152
-16.330375,0.2424509332200835
-16.33025,0.2404473481105782
-16.330125,0.2381098321494546
-16.33,0.235774354676207
-16.329875,0.2334348002273435
-16.32975,0.2307633534146356
-16.329625,0.2307653919024777
-16.3295,0.2294296684961407
-16.329375,0.2274260833866305
-16.32925,0.2270901140471994
-16.329125,0.2264242908318924
-16.329,0.2257564291287142
-16.328875,0.2247546365739615
-16.32875,0.2224150821250299
-16.328625,0.2200775661638966
-16.3285,0.2170742269874757
-16.328375,0.2137328799838886
-16.32825,0.2087259556979186
-16.328125,0.2043848546273237
-16.328,0.1997098227051445
-16.327875,0.1940329982281203
-16.32775,0.1876883120482046
-16.327625,0.1816775567196836
-16.3275,0.1759986937548222
-16.327375,0.1689861458715534
-16.32725,0.1613077747729583
-16.327125,0.1569666737022321
-16.327,0.1479485022218784
-16.326875,0.105205353219588
-16.32675,0.07415182250947487
-16.326625,0.04977283185598416
-16.3265,0.005360028595281891
-16.326375,-0.04139029062710765
-16.32625,-0.08246174688293023
-16.326125,-0.1238712109672116
-16.326,-0.1689518759316849
-16.325875,-0.2093575089733765
-16.32575,-0.2450881100928888
-16.325625,-0.2768095025059955
-16.3255,-0.3075331793386923
-16.325375,-0.3385887485360207
-16.32525,-0.3666389400695477
-16.325125,-0.3916837539383648
-16.325,-0.4207357380261926
-16.324875,-0.4517892687360773
-16.32475,-0.4788376677136125
-16.324625,-0.499543418999769
-16.3245,-0.5179096158372027
-16.324375,-0.5289272954516403
-16.32425,-0.5369436743775038
-16.324125,-0.54362025292139
-16.324,-0.5466256305855606
-16.323875,-0.547293492288763
-16.32375,-0.5466256305856043
-16.323625,-0.5456258765186938
-16.3235,-0.545957768882436
-16.323375,-0.5436222914091398
-16.32325,-0.5402829828933947
-16.323125,-0.5352740201196556
-16.323,-0.5295951571548088
-16.322875,-0.5219167860562135
-16.32275,-0.51390040713035
-16.322625,-0.501211034769921
-16.3225,-0.485516284745919
-16.322375,-0.4691536730183016
-16.32225,-0.4554645465909523
-16.322125,-0.4414394508244147
-16.322,-0.4260765931636981
-16.321875,-0.4100479122873928
-16.32175,-0.3920156463023693
-16.321625,-0.3763229347657187
-16.3215,-0.3609600771047737
-16.321375,-0.3215562366178349
-16.32125,-0.2844919505798277
-16.321125,-0.2624525143748167
-16.321,-0.2313949066905454
-16.320875,-0.1873160342809753
-16.32075,-0.145576716320789
-16.320625,-0.1081764609433555
-16.3205,-0.06543331194057438
-16.320375,-0.03003664167226235
-16.32025,-0.003656104397876142
-16.320125,0.0163797466975614
-16.32,0.03140663501885164
-16.319875,0.04309421482429961
-16.31975,0.05211034781707376
-16.319625,0.05912289570043487
-16.3195,0.06546758188035054
-16.319375,0.07181226806054319
-16.31925,0.0781589927284856
-16.319125,0.08483760976017016
-16.319,0.09251801934673372
-16.318875,0.1011981830000233
-16.31875,0.1058732149220664
-16.318625,0.1516258185648578
-16.3185,0.2067203321005711
-16.318375,0.2277579757503775
-16.31825,0.2571459291783362
-16.318125,0.3055659026579958
-16.318,0.3503126367689799
-16.317875,0.3890486155534015
-16.31775,0.3967249481641546
-16.317625,0.3870429919560541
-16.3175,0.3790286515179257
-16.317375,0.3716821727830873
-16.31725,0.3653374866031716
-16.317125,0.3593267312745632
-16.317,0.3529820450944628
-16.316875,0.3469712897659468
-16.31675,0.3409605344373432
-16.316625,0.3349497791088222
-16.3165,0.3286050929289066
-16.316375,0.3222604067487139
-16.31625,0.3159157205686136
-16.316125,0.3099049652400975
-16.316,0.3052299333178697
-16.315875,0.3018906248019982
-16.31575,0.2965477311768062
-16.315625,0.2918726992545492
-16.3155,0.2868637364807858
-16.315375,0.2825226354101908
-16.31525,0.2791833268942854
-16.315125,0.2748422258237002
-16.315,0.2711689864563805
-16.314875,0.2674957470889006
-16.31475,0.2641564385730583
-16.314625,0.2604831992056318
-16.3145,0.2571438906897458
-16.314375,0.2541385130254877
-16.31425,0.2511331353613172
-16.314125,0.2491295502517681
-16.314,0.2467920342906785
-16.313875,0.2437866566264204
-16.31375,0.2414491406652969
-16.313625,0.2391116247042121
-16.3135,0.237108039594765
-16.313375,0.2347705236336463
-16.31325,0.2324330076725567
-16.313125,0.2294276300082987
-16.313,0.2290957376445468
-16.312875,0.2284278759413589
-16.31275,0.2264222523440698
-16.312625,0.2247546365739615
-16.3125,0.2250865289377037
-16.312375,0.2244207057223773
-16.31225,0.224084736382917
-16.312125,0.2217472204218955
-16.312,0.2187438812454892
-16.311875,0.2164063652843558
-16.31175,0.2137349184716821
-16.311625,0.2097277482526713
-16.3115,0.2047187854788496
-16.311375,0.2007095767721134
-16.31125,0.1957006139983646
-16.311125,0.1896898586697756
-16.311,0.1833451724896752
-16.310875,0.1766685939458328
-16.31075,0.1703218692777834
-16.310625,0.1629753905431443
-16.3105,0.1572985660661881
-16.310375,0.1522896032923421
-16.31025,0.1218998573103353
-16.310125,0.07949471613482252
-16.31,0.06012468825457041
-16.309875,0.02406015628452345
-16.30975,-0.0256975790891693
-16.309625,-0.07044227471433778
-16.3095,-0.1108479077560293
-16.309375,-0.1532571259072262
-16.30925,-0.1939966898010802
-16.309125,-0.2337344611384468
-16.309,-0.2687951620670168
-16.308875,-0.2988489387101074
-16.30875,-0.3279029612857773
-16.308625,-0.3562870836704367
-16.3085,-0.3830015517975782
-16.308375,-0.4107178124782624
-16.30825,-0.4414394508239676
-16.308125,-0.4704893964244004
-16.308,-0.4935326636715542
-16.307875,-0.5135685147666078
-16.30775,-0.528595403087971
-16.307625,-0.5336043658615885
-16.3075,-0.5416187062995664
-16.307375,-0.5459598073702779
-16.30725,-0.5486312541829518
-16.307125,-0.5486292156951097
-16.307,-0.5472955307766149
-16.306875,-0.5472955307766149
-16.30675,-0.5456258765187181
-16.306625,-0.5426204988544356
-16.3065,-0.5386112901475829
-16.306375,-0.5332683965222352
-16.30625,-0.5262558486388595
-16.306125,-0.5189093699042203
-16.306,-0.5078896518019943
-16.305875,-0.4925288326289594
-16.30575,-0.4754983591981639
-16.305625,-0.4614732634316263
-16.3055,-0.4494537912622175
-16.305375,-0.4344248644535225
-16.30525,-0.4167265293193398
-16.305125,-0.4000299867401284
-16.305,-0.3836673750125013
-16.304875,-0.3719818336948953
-16.30475,-0.3395885026027369
-16.304625,-0.2951756993433272
-16.3045,-0.2697989931101217
-16.304375,-0.2477575184177206
-16.30425,-0.2076858162276133
-16.304125,-0.1609354970058214
-16.304,-0.1208637948151358
-16.303875,-0.08112602347776923
-16.30375,-0.04105635977492575
-16.303625,-0.01167044483551372
-16.3035,0.0103689913690453
-16.303375,0.02739946480002557
-16.30325,0.04008883716018249
-16.303125,0.04977283185584324
-16.303,0.05745324144242141
-16.302875,0.06413185847410595
-16.30275,0.07047654465420627
-16.302625,0.07682123083440379
-16.3025,0.08349984786609323
-16.302375,0.09051443423699997
-16.30225,0.09886270552670773
-16.302125,0.1045374915157975
-16.302,0.1275827972507934
-16.301875,0.1926972748223179
-16.30175,0.2230829438285288
-16.301625,0.2457922802234374
-16.3015,0.2871997058202121
-16.301375,0.3326143016356671
-16.30125,0.375023519786864
-16.301125,0.3987305717613563
-16.301,0.3887126462138538
-16.300875,0.3803664134123331
-16.30075,0.3733538655289428
-16.300625,0.3666752484972583
-16.3005,0.3603305623171579
-16.300375,0.3543177685007075
-16.30025,0.3479751208084638
-16.300125,0.3426301886954295
-16.3,0.3366194333668357
-16.299875,0.3302747471867354
-16.29975,0.3239300610066351
-16.299625,0.3175853748264472
-16.2995,0.3115746194979311
-16.299375,0.30556386416959
-16.29925,0.3028924173568287
-16.299125,0.2975495237314811
-16.299,0.2928744918093019
-16.298875,0.287533636671738
-16.29875,0.2835244279648853
-16.298625,0.2795172577459911
-16.2985,0.275510087526922
-16.298375,0.2715049557957534
-16.29825,0.268163608792069
-16.298125,0.2641584770608518
-16.298,0.2608191685450095
-16.297875,0.2574798600292644
-16.29775,0.2544724438771157
-16.297625,0.2514670662128576
-16.2975,0.2491315887396102
-16.297375,0.2467920342906445
-16.29725,0.24445451832955
-16.297125,0.241783071516954
-16.297,0.2394455555558255
-16.296875,0.237110078082578
-16.29675,0.2351044544852305
-16.296625,0.2331008693756766
-16.2965,0.2297635993477735
-16.296375,0.2284258374535654
-16.29625,0.2287597683051302
-16.296125,0.2267582216834669
-16.296,0.2254204597892879
-16.295875,0.2244207057223724
-16.29575,0.2240867748707979
-16.295625,0.2237508055313716
-16.2955,0.2227490129766141
-16.295375,0.2207454278671087
-16.29525,0.2190757736091876
-16.295125,0.2170721884996239
-16.295,0.2130650182807298
-16.294875,0.2080560555069809
-16.29475,0.2033810235847289
-16.294625,0.1987059916625497
-16.2945,0.1926952363340336
-16.294375,0.1863525886416927
-16.29425,0.1806737256770841
-16.294125,0.173995108645414
-16.294,0.1666486299104638
-16.293875,0.1596360820271951
-16.29375,0.1556309502960264
-16.293625,0.1389303307404409
-16.2935,0.09151418830470262
-16.293375,0.06780509784187748
-16.29325,0.03741739034736774
-16.293125,-0.008667105659097757
-16.293,-0.05341180128354218
-16.292875,-0.09448529602904361
-16.29275,-0.1385641684368788
-16.292625,-0.1813073174396793
-16.2925,-0.2207111579272402
-16.292375,-0.2567736514104947
-16.29225,-0.2871633973925015
-16.292125,-0.3175511048870938
-16.292,-0.3469370198256507
-16.291875,-0.3746532805071658
-16.29175,-0.4003659560795547
-16.291625,-0.4304197327221352
-16.2915,-0.4604735093647156
-16.291375,-0.4861841464491506
-16.29125,-0.5062199975436212
-16.291125,-0.5249201252323574
-16.291,-0.5319326731158983
-16.290875,-0.5392811903385933
-16.29075,-0.5452919456671095
-16.290625,-0.5486292156951097
-16.2905,-0.5486312541829518
-16.290375,-0.5482952848435304
-16.29025,-0.5482952848435255
-16.290125,-0.5472934922887728
-16.29,-0.5439562222607726
-16.289875,-0.5399490520416937
-16.28975,-0.5352719816318087
-16.289625,-0.5292632647910666
-16.2895,-0.5222486784199557
-16.289375,-0.5132325454271816
-16.28925,-0.499207449660644
-16.289125,-0.4825109070811994
-16.289,-0.466482226205623
-16.288875,-0.453792853845189
-16.28875,-0.4397677580786515
-16.288625,-0.4240730080541928
-16.2885,-0.4073764654749814
-16.288375,-0.3886763377860606
-16.28825,-0.3746532805077732
-16.288125,-0.3552832526278419
-16.288,-0.3125401036250607
-16.287875,-0.2788130876150537
-16.28775,-0.2567756898978314
-16.287625,-0.2220448428450839
-16.2875,-0.1772981087340997
-16.287375,-0.1375603373949254
-16.28725,-0.09882435861115504
-16.287125,-0.05374369364728432
-16.287,-0.0100007905771358
-16.286875,0.02138870947165039
-16.28675,0.04376207652714249
-16.286625,0.06045861910667945
-16.2865,0.07281406061529587
-16.286375,0.08249805531123848
-16.28625,0.08984453404617898
-16.286125,0.09585732786254197
-16.286,0.1021999755546156
-16.285875,0.108210730883224
-16.28575,0.1145574555511664
-16.285625,0.1219039342860194
-16.2855,0.1295823053847458
-16.285375,0.1386004768661104
-16.28525,0.1990439994889385
-16.285125,0.2417830715169151
-16.285,0.260817130057216
-16.284875,0.295881907961402
-16.28475,0.3443018814417321
-16.284625,0.3867110995924333
-16.2845,0.395055293906112
-16.284375,0.3850394068465487
-16.28425,0.3770250664085272
-16.284125,0.3700125185252585
-16.284,0.3633339014934816
-16.283875,0.3569892153133813
-16.28375,0.3506465676213076
-16.283625,0.3446358122926992
-16.2835,0.3386250569641832
-16.283375,0.3329482324872513
-16.28325,0.3272693695223801
-16.283125,0.3205907524907053
-16.283,0.3145799971623642
-16.282875,0.3082353109821764
-16.28275,0.3022245556536602
-16.282625,0.2985533547740759
-16.2825,0.2942122537034128
-16.282375,0.2895351832933867
-16.28225,0.2845282590076111
-16.282125,0.2801851194491012
-16.282,0.2755121260147641
-16.281875,0.2721728174989219
-16.28175,0.2684975396435998
-16.281625,0.2648243002761685
-16.2815,0.2608191685451164
-16.281375,0.2571459291776316
-16.28125,0.2541385130255315
-16.281125,0.2508012429975313
-16.281,0.2477958653332344
-16.280875,0.2451244185206383
-16.28075,0.2431187949232812
-16.280625,0.2407812789621624
-16.2805,0.2384437630010728
-16.280375,0.2357743546762411
-16.28025,0.2334368387151223
-16.280125,0.2314332536056753
-16.28,0.2297615608599072
-16.279875,0.2267582216834669
-16.27975,0.2244207057223773
-16.279625,0.2244207057223773
-16.2795,0.2240847363829121
-16.279375,0.2214153280581581
-16.27925,0.2207474663549605
-16.279125,0.2207454278671087
-16.279,0.2200796046517824
-16.278875,0.2194117429486139
-16.27875,0.2190778120970248
-16.278625,0.2187438812454503
-16.2785,0.2170742269875486
-16.278375,0.2137349184716821
-16.27825,0.2093938174010871
-16.278125,0.2047167469910658
-16.278,0.1997098227050715
-16.277875,0.1946988214436119
-16.27775,0.188354135263531
-16.277625,0.1820094490833383
-16.2775,0.1749989396879116
-16.277375,0.1679863918046428
-16.27725,0.1606399130697169
-16.277125,0.1556309502960993
-16.277,0.1479485022218589
-16.276875,0.1045354530279554
-16.27675,0.07014465229046414
-16.276625,0.0477692467464788
-16.2765,0.006027890297760322
-16.276375,-0.04139029062581995
-16.27625,-0.08212985451919291
-16.276125,-0.1248730035225669
-16.276,-0.1686179450801007
-16.275875,-0.2090215396339502
-16.27575,-0.2470896567150284
-16.275625,-0.2798169186571723
-16.2755,-0.3092028335966329
-16.275375,-0.3382548176848884
-16.27525,-0.3666389400695477
-16.275125,-0.3940192314116123
-16.275,-0.4224053922845608
-16.274875,-0.4531249921415735
-16.27475,-0.4801733911199494
-16.274625,-0.5025467581764863
-16.2745,-0.5212468858652031
-16.274375,-0.5332683965222352
-16.27425,-0.5386112901476802
-16.274125,-0.5452919456670122
-16.274,-0.5506328008046151
-16.273875,-0.551968524210952
-16.27375,-0.5506328008046151
-16.273625,-0.5499649391014466
-16.2735,-0.5489651850345165
-16.273375,-0.5476274231403765
-16.27325,-0.544622045476099
-16.273125,-0.540280944405504
-16.273,-0.5339382967132458
-16.272875,-0.5272576411937192
-16.27275,-0.5185754390523543
-16.272625,-0.506553928395672
-16.2725,-0.4901913166678699
-16.272375,-0.4734947740886585
-16.27225,-0.4614732634316263
-16.272125,-0.4487838910711778
-16.272,-0.4317534176403724
-16.271875,-0.4140550825069235
-16.27175,-0.3973585399274546
-16.271625,-0.3823316516061643
-16.2715,-0.368640486691211
-16.271375,-0.3305723696100211
-16.27125,-0.2901687750564194
-16.271125,-0.2667936154462038
-16.271,-0.2397431779796991
-16.270875,-0.1973339598285022
-16.27075,-0.1535890182709684
-16.270625,-0.1141872162712544
-16.2705,-0.07177595963216203
-16.270375,-0.02569554060272184
-16.27025,0.01471009243964026
-16.270125,0.04710138504331034
-16.27,0.06914082124786937
-16.269875,0.08550343297565688
-16.26975,0.09652315107789752
-16.269625,0.1048714223672602
-16.2695,0.1115500393990663
-16.269375,0.1172289023638402
-16.26925,0.1229057268407721
-16.269125,0.1289144436815482
-16.269,0.1359269915648267
-16.268875,0.1436074011510404
-16.26875,0.1476145713701629
-16.268625,0.185686765426449
-16.2685,0.2457922802237679
-16.268375,0.269833263050374
-16.26825,0.2962138003258002
-16.268125,0.341296503776201
-16.268,0.3850414453343908
-16.267875,0.3923838470935597
-16.26775,0.3827018908854591
-16.267625,0.3750214812989199
-16.2675,0.3680089334156511
-16.267375,0.3609963855325863
-16.26725,0.354651699352384
-16.267125,0.3486409440238679
-16.267,0.3422962578437675
-16.266875,0.3362855025151737
-16.26675,0.3309426088898115
-16.266625,0.3245979227098958
-16.2665,0.3182532365297032
-16.266375,0.3122424812011871
-16.26625,0.3058998335089289
-16.266125,0.2998870396925026
-16.266,0.2952120077703526
-16.265875,0.2925405609577565
-16.26575,0.2868637364807858
-16.265625,0.2821887045586066
-16.2655,0.2778476034880116
-16.265375,0.2735065024173584
-16.26525,0.2695013706863063
-16.265125,0.2654942004672956
-16.265,0.2618209610998108
-16.264875,0.2581477217323843
-16.26475,0.2548063747286999
-16.264625,0.2518009970643885
-16.2645,0.2481297961849109
-16.264375,0.2451223800328011
-16.26425,0.2424509332200835
-16.264125,0.2404473481105782
-16.264,0.2381098321494886
-16.263875,0.2357723161883601
-16.26375,0.2331008693757641
-16.263625,0.231097284266249
-16.2635,0.2287597683051302
-16.263375,0.2267561831956248
-16.26325,0.2250865289377037
-16.263125,0.2217472204218566
-16.263,0.2214153280581241
-16.262875,0.2210793587186979
-16.26275,0.2190757736091876
-16.262625,0.2177400502028507
-16.2625,0.2177400502028507
-16.262375,0.217406119351247
-16.26225,0.216072434432791
-16.262125,0.2164043267965089
-16.262,0.2160703959449295
-16.261875,0.2147346725385927
-16.26175,0.2117292948743346
-16.261625,0.2073902322915137
-16.2615,0.2027152003694705
-16.261375,0.1983720608110286
-16.26125,0.1933630980372021
-16.261125,0.1870184118571017
-16.261,0.1806737256770014
-16.260875,0.1739951086452245
-16.26075,0.1676504224653088
-16.260625,0.1599700128788911
-16.2605,0.1532913958470948
-16.260375,0.1496181564796682
-16.26025,0.1218998573103353
-16.260125,0.07782302338874343
-16.26,0.05611751803640035
-16.259875,0.02072084776867145
-16.25975,-0.02769912571155664
-16.259625,-0.07044227471433778
-16.2595,-0.1101800460528609
-16.259375,-0.1542589184626154
-16.25925,-0.1980018215310341
-16.259125,-0.2360699386117186
-16.259,-0.2701308854738638
-16.258875,-0.3005206314558706
-16.25875,-0.3312402313137775
-16.258625,-0.359292461335098
-16.2585,-0.3870066835279402
-16.258375,-0.414055082506666
-16.25825,-0.4431091050823358
-16.258125,-0.4714911889791531
-16.258,-0.4968699336995544
-16.257875,-0.5165738924310992
-16.25775,-0.5326005348188335
-16.257625,-0.5372776052290881
-16.2575,-0.5462916997340201
-16.257375,-0.5513006625077835
-16.25725,-0.5539721093204574
-16.257125,-0.5536402169566957
