#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:24:53.844
#Sample rate: 8000Hz
#Samples: 28489
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-14.15475,0.177002524797417
-14.154625,0.1713236618326431
-14.1545,0.1646450448009585
-14.154375,0.1583003586208581
-14.15425,0.1542931884018474
-14.154125,0.1466127788154102
-14.154,0.1072068998406292
-14.153875,0.07348396080630643
-14.15375,0.05244427866865799
-14.153625,0.009701129665876851
-14.1535,-0.03771705125908348
-14.153375,-0.07645303004285388
-14.15325,-0.1138532854202874
-14.153125,-0.1582660886809897
-14.153,-0.2010092376837708
-14.152875,-0.2387413854249464
-14.15275,-0.268795162067527
-14.152625,-0.2961795303852757
-14.1525,-0.3268991302431825
-14.152375,-0.3549493217762577
-14.15225,-0.3796602047934905
-14.152125,-0.4080443271781499
-14.152,-0.4377641729691461
-14.151875,-0.4651465027990528
-14.15175,-0.4881877315583645
-14.151625,-0.5072217900986655
-14.1515,-0.5175736464977765
-14.151375,-0.52258260927154
-14.15125,-0.5295951571548088
-14.151125,-0.5336043658616615
-14.151,-0.5349380507801564
-14.150875,-0.5356059124833249
-14.15075,-0.5356059124833249
-14.150625,-0.5346061584164142
-14.1505,-0.5332683965222352
-14.150375,-0.5305969497095614
-14.15025,-0.5252540560842138
-14.150125,-0.5205790241620346
-14.15,-0.5145682688335185
-14.149875,-0.5062199975439128
-14.14975,-0.4941984868868806
-14.149625,-0.4788376677140061
-14.1495,-0.4618071942832105
-14.149375,-0.4481180678560993
-14.14925,-0.4364284495628092
-14.149125,-0.4207336995383505
-14.149,-0.4033692952559707
-14.148875,-0.3866727526767593
-14.14875,-0.3726496953980638
-14.148625,-0.3599603230378631
-14.1485,-0.3215562366178349
-14.148375,-0.2804827418729749
-14.14825,-0.2574415131136632
-14.148125,-0.2310609758385092
-14.148,-0.1889856885388965
-14.147875,-0.1455746778329469
-14.14775,-0.1098461152012766
-14.147625,-0.06877058196857455
-14.1475,-0.02502767889888283
-14.147375,0.0066957520016188
-14.14725,0.02973698076093051
-14.147125,0.04643352334014189
-14.147,0.05845503399717408
-14.146875,0.06680534377462187
-14.14675,0.07348192231846433
-14.146625,0.07982864698640675
-14.1465,0.08650522553024921
-14.146375,0.0925180193466074
-14.14625,0.0998644980814604
-14.146125,0.1072109768163134
-14.146,0.1142235246995822
-14.145875,0.1178967640670087
-14.14575,0.1529615419711947
-14.145625,0.2130670567685136
-14.1455,0.2351044544852305
-14.145375,0.2611530993966423
-14.14525,0.30756948776685
-14.145125,0.3523162218791365
-14.145,0.3863751302528856
-14.144875,0.3823679600338749
-14.14475,0.3730178961895165
-14.144625,0.3646716633877529
-14.1445,0.3579930463560684
-14.144375,0.351648360175968
-14.14425,0.3456376048474519
-14.144125,0.3392929186673516
-14.144,0.3319464399324986
-14.143875,0.3259336461161404
-14.14375,0.3189210982328716
-14.143625,0.3119085503496029
-14.1435,0.3058998335089289
-14.143375,0.2995531088409865
-14.14325,0.2932104611487282
-14.143125,0.2885333907387069
-14.143,0.2855280130744489
-14.142875,0.2791853653821906
-14.14275,0.2741764026084272
-14.142625,0.269501370686248
-14.1425,0.2658281313188215
-14.142375,0.2618209610998108
-14.14225,0.2588155834355527
-14.142125,0.2551423440681262
-14.142,0.2518030355522839
-14.141875,0.2477958653332733
-14.14175,0.244456556817431
-14.141625,0.2407833174500045
-14.1415,0.2384458014889149
-14.141375,0.2367741087431517
-14.14125,0.2347705236336463
-14.141125,0.2334368387151514
-14.141,0.2307653919024777
-14.140875,0.2280939450898038
-14.14075,0.2260883214924564
-14.140625,0.2234189131676246
-14.1405,0.2227510514644562
-14.140375,0.2204135355033666
-14.14025,0.218076019542277
-14.140125,0.2190778120970297
-14.14,0.2187438812454454
-14.139875,0.2164063652843558
-14.13975,0.2150706418780189
-14.139625,0.2150706418780189
-14.1395,0.2157385035811874
-14.139375,0.2154025342417611
-14.13925,0.2150686033901768
-14.139125,0.2134009876200978
-14.139,0.2113953640227504
-14.138875,0.2083920248463344
-14.13875,0.2043848546273237
-14.138625,0.199041961001976
-14.1385,0.1953687216345495
-14.138375,0.1906916512245282
-14.13825,0.1853487575991806
-14.138125,0.1800079024616751
-14.138,0.1736611777937326
-14.137875,0.1666486299104638
-14.13775,0.1589682203240266
-14.137625,0.1522916417801841
-14.1375,0.1489502947764998
-14.137375,0.1249052349745933
-14.13725,0.08349984786599116
-14.137125,0.06446782781353227
-14.137,0.02873518820617783
-14.136875,-0.02068657782828787
-14.13675,-0.06276186512790055
-14.136625,-0.1031674981695921
-14.1365,-0.1452427854692047
-14.136375,-0.1876520036204017
-14.13625,-0.2277216673226669
-14.136125,-0.2597790290747528
-14.136,-0.2888310131625806
-14.135875,-0.3188847898051611
-14.13575,-0.3489385664477416
-14.135625,-0.3769887579808167
-14.1355,-0.4016996409980495
-14.135375,-0.4304197327221352
-14.13525,-0.4601375400252893
-14.135125,-0.4838466304877695
-14.135,-0.5018788964733178
-14.134875,-0.5182415082009449
-14.13475,-0.5242522635294611
-14.134625,-0.5329344656706511
-14.1345,-0.5362737741864934
-14.134375,-0.5372776052290881
-14.13425,-0.5366097435259196
-14.134125,-0.5346061584164142
-14.134,-0.5346061584164142
-14.133875,-0.5349400892679984
-14.13375,-0.5319347116037404
-14.133625,-0.5289272954516403
-14.1335,-0.5232504709747084
-14.133375,-0.5162379230914397
-14.13325,-0.507889651801834
-14.133125,-0.4975377954027229
-14.133,-0.4828448379330169
-14.132875,-0.4668161570569739
-14.13275,-0.4521231995872679
-14.132625,-0.4411034814849884
-14.1325,-0.4264105240152823
-14.132375,-0.4087121888813183
-14.13225,-0.3933513697084438
-14.132125,-0.375986965426064
-14.132,-0.3629657007021212
-14.131875,-0.3362491940875409
-14.13175,-0.2918363908268387
-14.131625,-0.2631203760784371
-14.1315,-0.2417467630892045
-14.131375,-0.2046804385633552
-14.13125,-0.158931911896316
-14.131125,-0.1195280714093772
-14.131,-0.0814619928166173
-14.130875,-0.0477349768066103
-14.13075,-0.02269016293779323
-14.130625,-0.004323966100660709
-14.1305,0.01103685307221376
-14.130375,0.02339229458083018
-14.13025,0.03174056587043587
-14.130125,0.03975490630845734
-14.13,0.04643352334014189
-14.129875,0.05244427866865799
-14.12975,0.05812110314558985
-14.129625,0.06413185847410595
-14.1295,0.07014261380262204
-14.129375,0.07882481594381197
-14.12925,0.08483557127232806
-14.129125,0.0998644980814604
-14.129,0.1636452907340479
-14.128875,0.1953666831467074
-14.12875,0.2150686033901768
-14.128625,0.2554762749197105
-14.1285,0.3025584865052445
-14.128375,0.342964119546936
-14.12825,0.381032236627538
-14.128125,0.3837016449523697
-14.128,0.3746875504474377
-14.127875,0.3656714174546635
-14.12775,0.3586588695713948
-14.127625,0.3519802525397102
-14.1275,0.3446358122926992
-14.127375,0.3389569493279253
-14.12725,0.3329482324872513
-14.127125,0.3276033003740615
-14.127,0.3215925450455455
-14.126875,0.3149139280138609
-14.12675,0.3085692418337606
-14.126625,0.3012248015867496
-14.1265,0.2945461845550651
-14.126375,0.2928765302971439
-14.12625,0.2878655290355385
-14.126125,0.2838583588165277
-14.126,0.2801851194491012
-14.125875,0.2751761566753378
-14.12575,0.2705031632410007
-14.125625,0.26649599302199
-14.1255,0.2618209610998108
-14.125375,0.2588155834355527
-14.12525,0.2558102057712947
-14.125125,0.2531387589586209
-14.125,0.2511331353612734
-14.124875,0.2471259651422627
-14.12475,0.2441226259658467
-14.124625,0.2421170023684993
-14.1245,0.2394455555558255
-14.124375,0.2377759012979044
-14.12425,0.235772316188399
-14.124125,0.2337687310788936
-14.124,0.2331008693757252
-14.123875,0.2304294225630514
-14.12375,0.2277579757503775
-14.123625,0.2247546365739615
-14.1235,0.2230849823160404
-14.123375,0.2234189131676246
-14.12325,0.2227510514644562
-14.123125,0.2214132895702772
-14.123,0.2217472204218614
-14.122875,0.2217472204218614
-14.12275,0.2207474663549508
-14.122625,0.2184079119060191
-14.1225,0.2147346725385927
-14.122375,0.2120652642137609
-14.12225,0.2100616791042555
-14.122125,0.2067223705884132
-14.122,0.2027131618815604
-14.121875,0.1983720608109655
-14.12175,0.1926952363340336
-14.121625,0.1866844810055175
-14.1215,0.1796719331222487
-14.121375,0.1729953545784062
-14.12125,0.1673185301014744
-14.121125,0.1609738439213741
-14.121,0.1546271192534317
-14.120875,0.1509559183738472
-14.12075,0.1379305766742203
-14.120625,0.09418563511668644
-14.1205,0.06981072143887991
-14.120375,0.04376207652746807
-14.12025,-0.003656104397492256
-14.120125,-0.0477349768066103
-14.12,-0.0864709555903807
-14.119875,-0.1272105194836565
-14.11975,-0.1712893918927745
-14.119625,-0.211695024934466
-14.1195,-0.2474235875661363
-14.119375,-0.2764755716539641
-14.11925,-0.3058635250812183
-14.119125,-0.3345795398296197
-14.119,-0.3609600771047737
-14.118875,-0.3866727526767593
-14.11875,-0.4157267752524292
-14.118625,-0.4454466210434254
-14.1185,-0.47282691238549
-14.118375,-0.4938645560352963
-14.11825,-0.510895029466092
-14.118125,-0.5175736464977765
-14.118,-0.5235844018262926
-14.117875,-0.5295951571548088
-14.11775,-0.5316007807521561
-14.117625,-0.5326005348190668
-14.1175,-0.5319326731158983
-14.117375,-0.5319326731158983
-14.11725,-0.5305969497095614
-14.117125,-0.5282594337484718
-14.117,-0.5245861943810454
-14.116875,-0.5192433007556977
-14.11675,-0.5135685147666078
-14.116625,-0.5065539283954971
-14.1165,-0.4988735188090598
-14.116375,-0.4855162847456906
-14.11625,-0.4674840187601423
-14.116125,-0.4521231995872679
-14.116,-0.4397677580786515
-14.115875,-0.4257426623121139
-14.11575,-0.4103818431392394
-14.115625,-0.3933513697084438
-14.1155,-0.3783244813871536
-14.115375,-0.3659710783663793
-14.11525,-0.3449313962287308
-14.115125,-0.3018543163743654
-14.115,-0.2684612312159427
-14.114875,-0.2494271726756417
-14.11475,-0.2170358800719716
-14.114625,-0.1716212842565167
-14.1145,-0.1322174437695778
-14.114375,-0.09648888113790755
-14.11425,-0.05541334790520545
-14.114125,-0.02369195549254591
-14.114,0.0003510658215184776
-14.113875,0.01938512436181945
-14.11375,0.03174056587043587
-14.113625,0.04176052990580479
-14.1135,0.05077462441073685
-14.113375,0.05678537973925295
-14.11325,0.06313006591935327
-14.113125,0.06980868295103783
-14.113,0.0768212308343066
-14.112875,0.08416974805700171
-14.11275,0.09084836508868625
-14.112625,0.09886066703886563
-14.1125,0.1042055991520554
-14.112375,0.1586383664481265
-14.11225,0.2077221246553238
-14.112125,0.2257543906408721
-14.112,0.2581477217323843
-14.111875,0.3069016260636815
-14.11175,0.3493108442148785
-14.111625,0.3857072685497172
-14.1115,0.3843715451433802
-14.111375,0.3743536195958534
-14.11125,0.366339279157832
-14.111125,0.3596627006139895
-14.111,0.3533180144338892
-14.110875,0.3476411899569573
-14.11075,0.3409625729252728
-14.110625,0.3346178867451724
-14.1105,0.3282732005650721
-14.110375,0.3212606526818033
-14.11025,0.3152498973532872
-14.110125,0.3099070037279396
-14.11,0.3038962483994235
-14.109875,0.2985513162862338
-14.10975,0.2942122537034809
-14.109625,0.2905369758482123
-14.1095,0.2851961207107067
-14.109375,0.2805190503006855
-14.10925,0.2755121260147641
-14.109125,0.2718388866473376
-14.109,0.2684995781314953
-14.108875,0.2648263387640689
-14.10875,0.2614870302482266
-14.108625,0.2574798600292159
-14.1085,0.2538045821739472
