#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 15:58:35.630
#Sample rate: 8000Hz
#Samples: 29379
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-16.33175,-0.08713881729354916
-16.331625,-0.08580309388719769
-16.3315,-0.08480130133244496
-16.331375,-0.08379747028987941
-16.33125,-0.08246174688352789
-16.331125,-0.08112602347719097
-16.331,-0.07979233855869615
-16.330875,-0.07878850751607712
-16.33075,-0.0771208917460029
-16.330625,-0.07578516833970486
-16.3305,-0.0741155140817643
-16.330375,-0.07277775218758528
-16.33025,-0.07111013641750624
-16.330125,-0.06944048215956081
-16.33,-0.0677708279016348
-16.329875,-0.06576724279218776
-16.32975,-0.06376365768265323
-16.329625,-0.06176007257314787
-16.3295,-0.05942255661205827
-16.329375,-0.05708300216309257
-16.32925,-0.05474548620200299
-16.329125,-0.05240797024098142
-16.329,-0.05007045427985781
-16.328875,-0.04706507661559976
-16.32875,-0.04439566829076803
-16.328625,-0.04139029062647111
-16.3285,-0.03871884381379242
-16.328375,-0.03571346614962185
-16.32825,-0.03270808848532006
-16.328125,-0.02970271082106201
-16.328,-0.02669733315680396
-16.327875,-0.02402588634408641
-16.32775,-0.02102050867991583
-16.327625,-0.01534368420302283
-16.3275,-0.009666859726008352
-16.327375,-0.0029882426943238
-16.32725,0.005693959446866117
-16.327125,0.01504402329136056
-16.327,0.0243940871354468
-16.326875,0.03407808183138454
-16.32675,0.0440960073790523
-16.326625,0.05378000207499489
-16.3265,0.06279613506776904
-16.326375,0.07147833720907076
-16.32625,0.07916078528312649
-16.326125,0.08684119486956376
-16.326,0.09451956596827067
-16.325875,0.1015321138515394
-16.32575,0.108210730883224
-16.325625,0.1148893479150009
-16.3255,0.1212340340949166
-16.325375,0.1275787202750169
-16.32525,0.1332555447520411
-16.325125,0.1375966458226361
-16.325,0.1409359543384783
-16.324875,0.142939539448008
-16.32475,0.1446091937058805
-16.324625,0.1456109862606429
-16.3245,0.1466127788154102
-16.324375,0.1469467096669944
-16.32425,0.1476145713701629
-16.324125,0.1472806405185787
-16.324,0.1472806405185787
-16.323875,0.1466127788154199
-16.32375,0.1456109862606575
-16.323625,0.1439413320027364
-16.3235,0.1422716777448152
-16.323375,0.1399341617836819
-16.32325,0.1369287841195113
-16.323125,0.1332555447520945
-16.323,0.1295823053846146
-16.322875,0.1262429968687723
-16.32275,0.1225717959891879
-16.322625,0.118896518133861
-16.3225,0.1148893479149669
-16.322375,0.1105482468443768
-16.32225,0.1058732149221344
-16.322125,0.09886066703886563
-16.322,0.09218205000718108
-16.321875,0.08617129467855811
-16.32175,0.07882685443176093
-16.321625,0.07014465229059048
-16.3215,0.06112648080984791
-16.321375,0.05244427866865799
-16.32125,0.0440960073790523
-16.321125,0.0360837054287757
-16.321,0.0294030499094435
-16.320875,0.02305836372924595
-16.32075,0.01771547010389831
-16.320625,0.01304043818171913
-16.3205,0.008699337111124169
-16.320375,0.004692166892064841
-16.32025,0.001352858376319754
-16.320125,-0.002320380991155344
-16.32,-0.005659689506997622
-16.319875,-0.008998998022839898
-16.31975,-0.01233830653868217
-16.319625,-0.01567761505457304
-16.3195,-0.01901692357031813
-16.319375,-0.02736315637213033
-16.31925,-0.03537953529799388
-16.319125,-0.04172422147809421
-16.319,-0.04907070021308328
-16.318875,-0.05842076405744166
-16.31875,-0.0677708279015279
-16.318625,-0.07712089174602234
-16.3185,-0.08680488644196493
-16.318375,-0.0911459875125599
-16.31825,-0.09348350347367379
-16.318125,-0.0951531577315852
-16.318,-0.09615495028630874
-16.317875,-0.09715470435323389
-16.31775,-0.09715674284107599
-16.317625,-0.09749067369266022
-16.3175,-0.09782460454424931
-16.317375,-0.09815853539582868
-16.31725,-0.09815853539582868
-16.317125,-0.09849042775957081
-16.317,-0.09815853539582868
-16.316875,-0.09815853539582868
-16.31675,-0.09815853539582868
-16.316625,-0.09815853539581897
-16.3165,-0.09749067369266994
-16.316375,-0.09682281198949176
-16.31625,-0.09615495028632332
-16.316125,-0.09548708858315486
-16.316,-0.09481922687997665
-16.315875,-0.09414932668895645
-16.31575,-0.09281564177050043
-16.315625,-0.09247967243105472
-16.3155,-0.09081205666097567
-16.315375,-0.08981026410622299
-16.31525,-0.08880847155146056
-16.315125,-0.08813857136044032
-16.315,-0.08680284795414228
-16.314875,-0.08546712454778593
-16.31475,-0.08413140114144903
-16.314625,-0.08312960858669634
-16.3145,-0.08179388518034486
-16.314375,-0.0807920926255873
-16.31425,-0.07945636921928928
-16.314125,-0.07812064581293293
-16.314,-0.07678492240659601
-16.313875,-0.07478337578493274
-16.31375,-0.07344765237857154
-16.313625,-0.07177799812065522
-16.3135,-0.07044023622651517
-16.313375,-0.06843665111699032
-16.31325,-0.06643510449532705
-16.313125,-0.06476341174956382
-16.313,-0.06242793427628231
-16.312875,-0.06009041831519271
-16.31275,-0.05775290235417115
-16.312625,-0.05541334790520545
-16.3125,-0.05307583194411586
-16.312375,-0.05073831598302627
-16.31225,-0.04806686917030874
-16.312125,-0.04506352999398018
-16.312,-0.04239208318130153
-16.311875,-0.03938670551700461
-16.31175,-0.03638132785274657
-16.311625,-0.03404177340381489
-16.3115,-0.03070450337577096
-16.311375,-0.02769912571160038
-16.31125,-0.0250276788989217
-16.311125,-0.022356232086209
-16.311,-0.01734726931244559
-16.310875,-0.01133651398392949
-16.31075,-0.004991827803717401
-16.310625,0.002688581782496305
-16.3105,0.01203864562683039
-16.310375,0.02138870947132482
-16.31025,0.03107270416726741
-16.310125,0.04075873735105211
-16.31,0.05077462441087292
-16.309875,0.06012468825495916
-16.30975,0.06914082124773817
-16.309625,0.07715516168589083
-16.3095,0.08483557127232806
-16.309375,0.09185015764343894
-16.30925,0.09886270552680977
-16.309125,0.1058752534098745
-16.309,0.1125538704415639
-16.308875,0.1188985566217614
-16.30875,0.1255751351656038
-16.308625,0.1315858904941199
-16.3085,0.1359290300526153
-16.308375,0.1399341617836673
-16.30825,0.1422716777447812
-16.308125,0.1439413320027364
-16.308,0.1452770554090733
-16.307875,0.1459469556000838
-16.30775,0.1469467096669993
-16.307625,0.1472806405185738
-16.3075,0.1472806405185787
-16.307375,0.1472806405185787
-16.30725,0.1462808864516681
-16.307125,0.1456109862606575
-16.307,0.1446091937058805
-16.306875,0.142939539448008
-16.30675,0.1409359543385074
-16.306625,0.1379305766742203
-16.3065,0.1342573373067938
-16.306375,0.1305840979393673
-16.30625,0.1272447894234716
-16.306125,0.123573588543994
-16.306,0.1199003491765675
-16.305875,0.1158911404696612
-16.30575,0.1118839702506505
-16.305625,0.1075428691800555
-16.3055,0.1008662906361111
-16.305375,0.09385374275304635
-16.30525,0.08750905657284398
-16.305125,0.08083043954115943
-16.305,0.0731479914668801
-16.304875,0.06379792762252172
-16.30475,0.05511572548120061
-16.304625,0.04609959248868886
-16.3045,0.0380852520505362
-16.304375,0.03073877331568319
-16.30425,0.02406015628399864
-16.304125,0.01838333180706677
-16.304,0.01337436903324018
-16.303875,0.009033267962771567
-16.30375,0.005026097743697664
-16.303625,0.00135285837627116
-16.3035,-0.002320380991155344
-16.303375,-0.005659689507046215
-16.30325,-0.008998998022888491
-16.303125,-0.01233830653863358
-16.303,-0.01567761505452445
-16.302875,-0.0186829927187825
-16.30275,-0.02502767889888283
-16.302625,-0.03404381189175416
-16.3025,-0.0407224289234484
-16.302375,-0.04806686917024557
-16.30225,-0.05708300216312659
-16.302125,-0.06610117364374282
-16.302,-0.07544919900025911
-16.301875,-0.08513523218412154
-16.30175,-0.09047812580943032
-16.301625,-0.09314957262202639
-16.3015,-0.0948192268799864
-16.301375,-0.09582101943473909
-16.30125,-0.09682077350164968
-16.301125,-0.09715674284108085
-16.301,-0.09749067369266508
-16.300875,-0.09782460454423959
-16.30075,-0.09782460454424445
-16.300625,-0.09782460454424445
-16.3005,-0.09849042775957081
-16.300375,-0.09815853539582868
-16.30025,-0.09815853539582382
-16.300125,-0.09782460454424931
-16.3,-0.09782460454424445
-16.299875,-0.09749067369266022
-16.29975,-0.09715470435323389
-16.299625,-0.09648684265005091
-16.2995,-0.09548708858314514
-16.299375,-0.09481922687999611
-16.29925,-0.09381743432523372
-16.299125,-0.09348146498580739
-16.299,-0.09247967243105472
-16.298875,-0.09114394902470326
-16.29875,-0.09014419495778778
-16.298625,-0.08880847155148974
-16.2985,-0.08780667899671762
-16.298375,-0.08680488644196493
-16.29825,-0.08546916303562803
-16.298125,-0.08413343962927651
-16.298,-0.08312960858667694
-16.297875,-0.08179592366822093
-16.29775,-0.08079209262560674
-16.297625,-0.07945636921926984
-16.2975,-0.07812268430077503
-16.297375,-0.07711885325815111
-16.29725,-0.07511730663649753
-16.297125,-0.07378158323019951
-16.297,-0.07244382133600105
-16.296875,-0.07044227471433778
-16.29675,-0.06877262045641665
-16.296625,-0.06710296619846634
-16.2965,-0.0650993810890193
-16.296375,-0.06309579597951392
-16.29625,-0.06075828001839519
-16.296125,-0.05842076405730559
-16.296,-0.056083248096216
-16.295875,-0.05374573213509239
-16.29575,-0.05140821617407082
-16.295625,-0.04873676936140186
-16.2955,-0.04606532254868917
-16.295375,-0.04339387573601534
-16.29525,-0.04072242892334153
-16.295125,-0.03771705125903974
-16.295,-0.03471167359486916
-16.294875,-0.03170629593061112
-16.29475,-0.02870091826630933
-16.294625,-0.02602947145363551
-16.2945,-0.02335802464096168
-16.294375,-0.01901692357027926
-16.29425,-0.0130061682419381
-16.294125,-0.007329343765001367
-16.294,0.0003510658215184776
-16.293875,0.009367198814292621
-16.29375,0.01871726265865099
-16.293625,0.02806732650315515
-16.2935,0.03808525205039042
-16.293375,0.04776924674633787
-16.29325,0.05745324144242141
-16.293125,0.06646937443519554
-16.293,0.07481764572480123
-16.292875,0.08249805531134538
-16.29275,0.08984453404598458
-16.292625,0.09685912041710028
-16.2925,0.1038716683004711
-16.292375,0.111216108547482
-16.29225,0.1172289023638402
-16.292125,0.1235735885440329
-16.292,0.1299162362361065
-16.291875,0.1352591298614687
-16.29175,0.138932369228973
-16.291625,0.1416038160416468
-16.2915,0.1436074011511521
-16.291375,0.1446091937059243
-16.29125,0.1459449171122223
-16.291125,0.1466127788154005
-16.291,0.1472806405185787
-16.290875,0.1476145713701629
-16.29075,0.1472806405185787
-16.290625,0.1469467096669847
-16.2905,0.1462788479638357
-16.290375,0.1449431245575085
-16.29025,0.1432734702995679
-16.290125,0.1416038160416468
-16.29,0.1385984383773887
-16.289875,0.135259129861493
-16.28975,0.1315858904941734
-16.289625,0.1285805128298619
-16.2895,0.1252412043140196
-16.289375,0.1212340340950089
-16.28925,0.1172268638759981
-16.289125,0.1132196936569194
-16.289,0.1085467002227183
-16.288875,0.1028698757457185
-16.28875,0.09585732786244967
-16.288625,0.08984453404609148
-16.2885,0.08349984786599116
-16.288375,0.07581943827941787
-16.28825,0.0664693744353316
-16.288125,0.05745324144242141
-16.288,0.04843710844964726
-16.287875,0.03942097545687311
-16.28775,0.03107474265500743
-16.287625,0.02406015628391117
-16.2875,0.01804940095557001
-16.287375,0.01304043818171913
-16.28725,0.008365406259539939
-16.287125,0.004358236040529208
-16.287,0.0003510658214698843
-16.286875,-0.002988242694377253
-16.28675,-0.006661482061696852
-16.286625,-0.01000079057759258
-16.2865,-0.01334009909343486
-16.286375,-0.01634547675769291
-16.28625,-0.01968478527359836
-16.286125,-0.02402588634427104
-16.286,-0.03370784255208976
-16.285875,-0.04072242892334153
-16.28575,-0.04673318425185762
-16.285625,-0.05508145554146331
-16.2855,-0.06476545023754197
-16.285375,-0.07411551408191004
-16.28525,-0.08413140114130328
-16.285125,-0.08981026410622299
-16.285,-0.09248171091889681
-16.284875,-0.09415136517681795
-16.28475,-0.0951531577315852
-16.284625,-0.09615495028633303
-16.2845,-0.09682281198948205
-16.284375,-0.09682281198949176
-16.28425,-0.09715674284107599
-16.284125,-0.09749067369266022
-16.284,-0.09749067369266022
-16.283875,-0.09749067369266508
-16.28375,-0.09782460454423959
-16.283625,-0.09782460454424445
-16.2835,-0.09782460454424445
-16.283375,-0.09782460454424445
-16.28325,-0.09749067369265051
-16.283125,-0.09682281198948205
-16.283,-0.09615495028633303
-16.282875,-0.09548708858315486
-16.28275,-0.09448529602840218
-16.282625,-0.09381743432523372
-16.2825,-0.09281564177047132
-16.282375,-0.09214778006729801
-16.28225,-0.09114598751257447
-16.282125,-0.09014419495780722
-16.282,-0.0888084715514703
-16.281875,-0.08780667899671762
-16.28175,-0.08680488644194549
-16.281625,-0.08546916303560859
-16.2815,-0.08413343962931057
-16.281375,-0.08313164707453843
-16.28125,-0.08179592366820153
-16.281125,-0.08046020026186461
-16.281,-0.07912447685551313
-16.280875,-0.0781226843007896
-16.28075,-0.07711885325819486
-16.280625,-0.07545123748810119
-16.2805,-0.07378158323018007
-16.280375,-0.07211192897225892
-16.28025,-0.07044227471431834
-16.280125,-0.06910655130802032
-16.28,-0.06710296619852466
-16.279875,-0.06543331194057438
-16.27975,-0.063429726831069
-16.279625,-0.06142614172156364
-16.2795,-0.05908862576044003
-16.279375,-0.05675110979941846
-16.27925,-0.05441359383832887
-16.279125,-0.05207607787720527
-16.279,-0.04940463106453144
-16.278875,-0.04673318425185762
-16.27875,-0.04406173743914493
-16.278625,-0.04139029062654885
-16.2785,-0.03838491296229567
-16.278375,-0.03571142766173602
-16.27825,-0.03270604999747798
-16.278125,-0.02970271082106201
-16.278,-0.02669733315676509
-16.277875,-0.02402588634416902
-16.27775,-0.02068657782833646
-16.277625,-0.01434189164818754
-16.2775,-0.00866506717125567
-16.277375,-0.001652519287986891
-16.27725,0.006695752001750032
-16.277125,0.0157139234821038
-16.277,0.02506398732645735
-16.276875,0.03508191287412023
-16.27675,0.04509983842164706
-16.276625,0.05511572548133181
-16.2765,0.06413185847422261
-16.276375,0.07214823739985285
-16.27625,0.08016257783787434
-16.276125,0.08817691827601244
-16.276,0.09518946615928121
-16.275875,0.10220201404255
-16.27575,0.1088806310743366
-16.275625,0.1158911404695592
-16.2755,0.1219039342859319
-16.275375,0.1279146896145355
-16.27525,0.1335915140914674
-16.275125,0.1379305766742203
-16.275,0.1412698851900917
-16.274875,0.1432734702995388
-16.27475,0.1446091937058854
-16.274625,0.1459449171122418
-16.2745,0.1466127788154102
-16.274375,0.1472806405185787
-16.27425,0.1476145713701629
-16.274125,0.1476145713701629
-16.274,0.1472806405185787
-16.273875,0.1466127788154102
-16.27375,0.1456109862606575
-16.273625,0.1442752628543206
-16.2735,0.1422716777447812
-16.273375,0.1399341617837596
-16.27325,0.1365948532678834
-16.273125,0.1332555447520411
-16.273,0.1295823053846146
-16.272875,0.1259111045050302
-16.27275,0.121903934285966
-16.272625,0.1182306949186464
-16.2725,0.1145554170633243
-16.272375,0.1102143159927294
-16.27225,0.1052073917068081
-16.272125,0.09852673618717936
-16.272,0.09151418830392029
-16.271875,0.08516950212400462
-16.27175,0.07782506187690139
-16.271625,0.06947679058729569
-16.2715,0.06079254995826368
-16.271375,0.05144248611376438
-16.27125,0.0417584914178315
-16.271125,0.03274235842531976
-16.271,0.02473005647500918
-16.270875,0.01838333180706677
-16.27075,0.0127065073301349
-16.270625,0.008031475407887682
-16.2705,0.003356443485723073
-16.270375,-0.0003167958815965262
-16.27025,-0.003990035249076483
-16.270125,-0.007329343764918759
-16.27,-0.01066865228076103
-16.269875,-0.01400796079665191
-16.26975,-0.01734726931248932
-16.269625,-0.0203526469766599
-16.2695,-0.02402588634413014
-16.269375,-0.03237211914589375
-16.26925,-0.04005456722017307
-16.269125,-0.04639925340038999
-16.269,-0.054411555350584
-16.268875,-0.06342972683093777
-16.26875,-0.07311168303916951
-16.268625,-0.08246174688352789
-16.2685,-0.0888084715514703
-16.268375,-0.09214574157949479
-16.26825,-0.09381539583741107
-16.268125,-0.09515111924370909
-16.268,-0.09548708858315486
-16.267875,-0.09648684265006545
-16.26775,-0.09648888113790755
-16.267625,-0.09682281198949176
-16.2675,-0.09682281198949662
-16.267375,-0.09715674284107113
-16.26725,-0.09715674284107599
-16.267125,-0.09715674284107599
-16.267,-0.09749067369266022
-16.266875,-0.09715674284107599
-16.26675,-0.09715674284107599
-16.266625,-0.09715674284107599
-16.2665,-0.09648888113790755
-16.266375,-0.09582101943473909
-16.26625,-0.09548505009531276
-16.266125,-0.0948171883921346
-16.266,-0.09414932668896128
-16.265875,-0.09314753413423774
-16.26575,-0.09214574157947049
-16.265625,-0.09081205666097567
-16.2655,-0.08981026410622299
-16.265375,-0.08880847155145573
-16.26525,-0.0878066789967322
-16.265125,-0.08647095559040015
-16.265,-0.08546916303562803
-16.264875,-0.08446533199303326
-16.26475,-0.08313164707453843
-16.264625,-0.08212781603192422
-16.2645,-0.08079209262562619
-16.264375,-0.07945636921928928
-16.26425,-0.07812268430077503
-16.264125,-0.07678696089443811
-16.264,-0.07545123748810119
-16.263875,-0.07378158323016062
-16.26375,-0.07244585982386259
-16.263625,-0.07077620556594631
-16.2635,-0.06910655130800088
-16.263375,-0.06743689705007973
-16.26325,-0.06609913515590074
-16.263125,-0.06376365768262407
-16.263,-0.06176007257317703
-16.262875,-0.05942255661209229
-16.26275,-0.05708504065096868
-16.262625,-0.05474752468987908
-16.2625,-0.0524100087287895
-16.262375,-0.05007045427981411
-16.26225,-0.04706711510348555
-16.262125,-0.04439566829080691
-16.262,-0.04172422147809421
-16.261875,-0.03905277466542038
-16.26175,-0.03604739700116234
-16.261625,-0.03304201933686055
-16.2615,-0.03003664167268998
-16.261375,-0.02703126400843193
-16.26125,-0.02435981719571437
-16.261125,-0.02135443953145632
-16.261,-0.01601154590610868
-16.260875,-0.01000079057750511
-16.26075,-0.003990035249163951
-16.260625,0.004358236040407725
-16.2605,0.01370829988488758
-16.260375,0.02272443287766172
-16.26025,0.03207653520986219
-16.260125,0.04209242226968788
-16.26,0.05177845545319067
-16.259875,0.06146041166129125
-16.25975,0.07014261380262204
-16.259625,0.07849088509222774
-16.2595,0.08583940231492285
-16.259375,0.09318588104987789
-16.25925,0.1001984289329426
-16.259125,0.106877045964632
-16.259,0.1138875553601559
-16.258875,0.1202322415402562
-16.25875,0.1265769277203565
-16.258625,0.1325876830489358
-16.2585,0.1369287841194044
-16.258375,0.1406020234868941
-16.25825,0.1429395394479837
-16.258125,0.1442773013421627
-16.258,0.1456109862606575
-16.257875,0.1466127788154199
-16.25775,0.147280640518569
-16.257625,0.1472826790064208
-16.2575,0.1479485022217471
-16.257375,0.1476145713701629
-16.25725,0.1469467096669944
-16.257125,0.145613024748485
-16.257,0.1446091937059194
-16.256875,0.1429395394479837
-16.25675,0.1402701311231519
-16.256625,0.1379305766742203
-16.2565,0.1342573373067403
-16.256375,0.1305861364271607
-16.25625,0.1272447894235736
-16.256125,0.1235735885439406
-16.256,0.1195664183249298
-16.255875,0.1155592481059191
-16.25575,0.1115520778868452
-16.255625,0.1072089383283742
-16.2555,0.100532359784726
-16.255375,0.09318588104977585
-16.25525,0.08684119486967552
-16.255125,0.0804965086895752
-16.255,0.07248216825141768
-16.254875,0.063132104407069
-16.25475,0.05444786377828972
-16.254625,0.04609959248855766
-16.2545,0.03842122138996251
-16.254375,0.03140867350669373
-16.25425,0.02572981054184202
-16.254125,0.02038691691649925
-16.254,0.01537795414288161
-16.253875,0.01070292222062953
-16.25375,0.00702968285320303
-16.253625,0.003356443485776526
-16.2535,1.713496988079508e-05
-16.253375,-0.003656104397535991
-16.25325,-0.00666148206170657
-16.253125,-0.01033472142917681
-16.253,-0.01367402994501908
-16.252875,-0.01667940760927714
-16.25275,-0.02402384785640957
-16.252625,-0.03237415763383302
-16.2525,-0.0390527746653232
-16.252375,-0.04673114576401554
-16.25225,-0.05541334790520545
-16.252125,-0.06443151938582169
-16.252,-0.07444740644564252
-16.251875,-0.08379950877780408
-16.25175,-0.09047812580929426
-16.251625,-0.09314957262206526
-16.2515,-0.09515315773157063
-16.251375,-0.09615495028632332
-16.25125,-0.09682281198950148
-16.251125,-0.09749067369266508
-16.251,-0.09782460454423959
-16.250875,-0.09815853539582868
-16.25075,-0.09815853539582868
-16.250625,-0.09849042775957081
-16.2505,-0.09849246624741774
-16.250375,-0.09882435861115504
-16.25025,-0.09882435861115504
-16.250125,-0.09849042775957081
-16.25,-0.09882435861115504
-16.249875,-0.09815649690798658
-16.24975,-0.09782256605639264
-16.249625,-0.09715470435324361
-16.2495,-0.09615291179849579
-16.249375,-0.09548505009531276
-16.24925,-0.09448325754056008
-16.249125,-0.09381539583739162
-16.249,-0.09281360328262438
-16.248875,-0.09181181072790083
-16.24875,-0.0904760873215688
-16.248625,-0.08914240240305453
-16.2485,-0.08847250221204399
-16.248375,-0.0874707096572913
-16.24825,-0.08613498625093495
-16.248125,-0.08479926284463692
-16.248,-0.08346353943830001
-16.247875,-0.08246174688352789
-16.24775,-0.08112602347719097
-16.247625,-0.07979030007085407
-16.2475,-0.07845457666449772
-16.247375,-0.07711885325819968
-16.24725,-0.07578312985186277
-16.247125,-0.0741134755939222
-16.247,-0.07277775218758528
-16.246875,-0.07077416707807992
-16.24675,-0.06910451282013448
-16.246625,-0.06743485856226193
-16.2465,-0.06509938108902413
-16.246375,-0.06309579597948477
-16.24625,-0.06075828001839519
-16.246125,-0.05808683320572136
-16.246,-0.05541538639301353
-16.245875,-0.05307787043199196
-16.24575,-0.05074035447090237
-16.245625,-0.04840080002193668
-16.2455,-0.04572935320926285
-16.245375,-0.04272601403284689
-16.24525,-0.04005456722012934
-16.245125,-0.03704918955595875
-16.245,-0.03437570425543802
-16.244875,-0.03137236507898315
-16.24475,-0.0283669874147251
-16.244625,-0.02602743296579342
-16.2445,-0.02302409378931429
-16.244375,-0.01868299271884567
-16.24425,-0.01267223739035387
-16.244125,-0.006995412913334532
-16.244,0.000684996673102704
-16.243875,0.009703168153718937
-16.24375,0.01905119351037132
-16.243625,0.02840329584229959
-16.2435,0.03842122138981673
-16.243375,0.04810521608590512
-16.24325,0.05778717229400562
-16.243125,0.06647141292303764
-16.243,0.07515157657649239
-16.242875,0.08250009379897363
-16.24275,0.09018050338551781
-16.242625,0.09719305126878658
-16.2425,0.1042055991520554
-16.242375,0.111216108547482
-16.24225,0.1175607947276699
-16.242125,0.1235735885438531
-16.242,0.1295843438724567
-16.241875,0.1349272374978043
-16.24175,0.138932369228973
-16.241625,0.1416038160416468
-16.2415,0.1432734702995873
-16.241375,0.1446091937058854
-16.24125,0.1459449171122418
-16.241125,0.1466127788154102
-16.241,0.1469467096669944
-16.240875,0.147280640518569
-16.24075,0.1466148173032474
-16.240625,0.1462808864516729
-16.2405,0.1452790938969154
-16.240375,0.1442773013421627
-16.24025,0.1429395394479837
-16.240125,0.1409359543384394
-16.24,0.1382645075257511
-16.239875,0.1345933066462735
-16.23975,0.1312519596425357
-16.239625,0.1279126511266934
-16.2395,0.1239075193955248
-16.239375,0.12023428002804
-16.23925,0.1162271098090292
-16.239125,0.1122199395901351
-16.239,0.1078788385194819
-16.238875,0.1018680831909658
-16.23875,0.09518946615928121
-16.238625,0.08851084912750433
-16.2385,0.08216616294737972
-16.238375,0.0741518225095915
-16.23825,0.06513568951670073
-16.238125,0.05678537973925295
-16.238,0.04877103930123149
-16.237875,0.041092668202544
-16.23775,0.0347479820224534
-16.237625,0.02907115754568675
-16.2375,0.02406015628399864
-16.237375,0.01938512436181945
-16.23725,0.01437820007589812
-16.237125,0.01037102985683394
-16.237,0.006697790489407436
-16.236875,0.003024551122087837
-16.23675,-0.0003147573938078931
-16.236625,-0.003656104397492256
-16.2365,-0.007327305277076673
-16.236375,-0.01066661379295785
-16.23625,-0.0133400990935223
-16.236125,-0.01934881593402143
-16.236,-0.02803305656314087
-16.235875,-0.03537953529799388
-16.23575,-0.04205815232967844
-16.235625,-0.05073831598316236
-16.2355,-0.06009041831536762
-16.235375,-0.06977237452318635
-16.23525,-0.07945636921926984
-16.235125,-0.08847454069988607
-16.235,-0.09281564177048103
-16.234875,-0.09548505009532737
-16.23475,-0.09648888113791726
-16.234625,-0.09715674284106628
-16.2345,-0.09849042775957081
-16.234375,-0.09882435861115504
-16.23425,-0.09915828946273927
-16.234125,-0.09949222031432349
-16.234,-0.09949222031432349
-16.233875,-0.09949222031432349
-16.23375,-0.09949222031432349
-16.233625,-0.09916032795058136
-16.2335,-0.09916032795058136
-16.233375,-0.09949222031431863
-16.23325,-0.09915828946274413
-16.233125,-0.09849042775958053
-16.233,-0.09815649690798658
-16.232875,-0.09715470435323389
-16.23275,-0.09615495028632332
-16.232625,-0.09548708858314511
-16.2325,-0.09481718839215406
-16.232375,-0.0938153958374062
-16.23225,-0.09281360328263895
-16.232125,-0.09147991836414412
-16.232,-0.09081001817313358
-16.231875,-0.08914240240303996
-16.23175,-0.08814060984831643
-16.231625,-0.08713677880572168
-16.2315,-0.08580105539937016
-16.231375,-0.08479926284461747
-16.23125,-0.08346353943828057
-16.231125,-0.08212781603192422
-16.231,-0.08079209262562619
-16.230875,-0.07979030007086864
-16.23075,-0.07845457666451716
-16.230625,-0.07678492240659601
-16.2305,-0.07544919900025911
-16.230375,-0.07344765237857637
-16.23025,-0.07210989048443629
-16.230125,-0.07044023622652
-16.23,-0.06877058196857455
-16.229875,-0.06643510449532705
-16.22975,-0.06443151938582169
-16.229625,-0.06209400342470291
-16.2295,-0.06008837982741383
-16.229375,-0.05741693301474969
-16.22925,-0.05507941705362122
-16.229125,-0.05240797024094741
-16.229,-0.05007045427985781
-16.228875,-0.04673318425182361
-16.22875,-0.04439566829080205
-16.228625,-0.04172422147813308
-16.2285,-0.03871884381383615
-16.228375,-0.03604535851332025
-16.22825,-0.03304201933690429
-16.228125,-0.03003664167260251
-16.228,-0.02703126400843193
-16.227875,-0.02469170955949055
-16.22775,-0.02102050867987209
-16.227625,-0.01467582249977177
-16.2275,-0.009332928874424126
-16.227375,-0.002320380991024142
-16.22725,0.006695752001487597
-16.227125,0.01571392348223503
-16.227,0.02539587969033555
-16.226875,0.03508191287412023
-16.22675,0.04476590757006283
-16.226625,0.05478179462987395
-16.2265,0.06346603525865321
-16.226375,0.07248012976371164
-16.22625,0.07982864698640675
-16.226125,0.08717512572125975
-16.226,0.09452160445611277
-16.225875,0.1015341523394836
-16.22575,0.1085467002225483
-16.225625,0.1152253172543349
-16.2255,0.1215700034344352
-16.225375,0.1279126511266934
-16.22525,0.1329236523883621
-16.225125,0.1372647534589377
-16.225,0.1402701311231082
-16.224875,0.1426056085963995
-16.22475,0.1439413320027364
-16.224625,0.1449451630453311
-16.2245,0.1459449171122466
-16.224375,0.1462808864516777
-16.22425,0.1469467096669848
-16.224125,0.1466148173032523
-16.224,0.1466127788154102
-16.223875,0.1459449171122418
-16.22375,0.1442773013421481
-16.223625,0.1432734702995388
-16.2235,0.1412698851900917
-16.223375,0.1382665460136466
-16.22325,0.1352611683493885
-16.223125,0.1319198213457042
-16.223,0.1282486204660712
-16.222875,0.124909311950224
-16.22275,0.1212360725829044
-16.222625,0.1172289023638402
-16.2225,0.1132217321448295
-16.222375,0.1088806310742346
-16.22225,0.1038716683003691
-16.222125,0.09685912041710516
-16.222,0.09018050338561499
-16.221875,0.08416770956915962
-16.22175,0.07648933847056447
-16.221625,0.06813902869311668
-16.2215,0.05912289570021137
-16.221375,0.05010880119529869
-16.22125,0.04242635312124295
-16.221125,0.03507987438627815
-16.221,0.0284012573545936
-16.220875,0.02205657117449327
-16.22075,0.0167136775490776
-16.220625,0.01203864562690813
-16.2205,0.008031475408014025
-16.220375,0.004024305188944982
-16.22025,0.0003510658215184776
-16.220125,-0.0029882426943238
-16.22,-0.006327551210214669
-16.219875,-0.009666859726056945
