#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:26:21.261
#Sample rate: 8000Hz
#Samples: 29180
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-16.377,0.2654921619793612
-16.376875,0.2631546460182571
-16.37675,0.2598153375025119
-16.376625,0.2581456832445422
-16.3765,0.2551403055802842
-16.376375,0.2518009970644419
-16.37625,0.2494634811033086
-16.376125,0.2464581034390505
-16.376,0.2434527257748799
-16.375875,0.2411131713259045
-16.37575,0.2384437630010728
-16.375625,0.2377759012979044
-16.3755,0.2354383853367759
-16.375375,0.2327669385241215
-16.37525,0.2314312151178235
-16.375125,0.2304294225630514
-16.375,0.2267561831956248
-16.374875,0.2220811512734457
-16.37475,0.2177400502028118
-16.374625,0.2150686033902157
-16.3745,0.2113953640228038
-16.374375,0.2067203321005711
-16.37425,0.2007095767720551
-16.374125,0.194698821443539
-16.374,0.1886880661149208
-16.373875,0.1816755182318561
-16.37375,0.1746629703485874
-16.373625,0.1683162456805429
-16.3735,0.1603039437303635
-16.373375,0.1532913958470948
-16.37325,0.1459449171121834
-16.373125,0.1419377468932893
-16.373,0.1188944796464125
-16.372875,0.08049243171389103
-16.37275,0.06012468825509522
-16.372625,0.02405811779615655
-16.3725,-0.02569757909050075
-16.372375,-0.06743689704947234
-16.37225,-0.1061728758332865
-16.372125,-0.1462445780239574
-16.372,-0.1883198653235701
-16.371875,-0.2273897749589247
-16.37175,-0.2611167909693302
-16.371625,-0.28849912079844
-16.3715,-0.3185528974409816
-16.371375,-0.3486066740839994
-16.37125,-0.3759890039139061
-16.371125,-0.4033713337438127
-16.371,-0.4334251103867966
-16.370875,-0.4611413710674808
-16.37075,-0.485518323233178
-16.370625,-0.5045523817738337
-16.3705,-0.518243546688787
-16.370375,-0.522584647759382
-16.37025,-0.5322686424554169
-16.370125,-0.5386133286353325
-16.37,-0.5406169137449011
-16.369875,-0.5402829828933461
-16.36975,-0.5389472594870092
-16.369625,-0.5392811903385933
-16.3695,-0.5379454669322127
-16.369375,-0.5349400892680422
-16.36925,-0.5305989881974666
-16.369125,-0.5252560945720558
-16.369,-0.5192453392435397
-16.368875,-0.5125667222118552
-16.36875,-0.5025487966641193
-16.368625,-0.4881877315585735
-16.3685,-0.4718271583188175
-16.368375,-0.4574681317004576
-16.36825,-0.4471162753013466
-16.368125,-0.4340929720895617
-16.368,-0.4167285678069195
-16.367875,-0.398696301821896
-16.36775,-0.3813318975392537
-16.367625,-0.3683085943274688
-16.3675,-0.3435956728223939
-16.367375,-0.3025221780775339
-16.36725,-0.2748079558835596
-16.367125,-0.2524345888280674
-16.367,-0.2130287098529609
-16.366875,-0.167616152525348
-16.36675,-0.1315516205542514
-16.366625,-0.09815853539582868
-16.3665,-0.07010834386238915
-16.366375,-0.04506556848214299
-16.36625,-0.02602947145363551
-16.366125,-0.01033472142917681
-16.366,0.002688581782608069
-16.365875,0.01304043818184544
-16.36575,0.02172060183518847
-16.365625,0.03007091161239322
-16.3655,0.0380852520505362
-16.365375,0.04576566163697343
-16.36525,0.05344607122341066
-16.365125,0.0617943425131427
-16.365,0.07047654465431803
-16.364875,0.07815695424053176
-16.36475,0.09318588104977585
-16.364625,0.1586363279602845
-16.3645,0.1933610595493599
-16.364375,0.2100596406169917
-16.36425,0.2497994504435027
-16.364125,0.2995531088402624
-16.364,0.3402926727342622
-16.363875,0.3803643749243695
-16.36375,0.3907141928356385
-16.363625,0.3826998523975247
-16.3635,0.3763572047052665
-16.363375,0.3700125185253508
-16.36325,0.3646696248999108
-16.363125,0.3603285238293158
-16.363,0.3536499067976313
-16.362875,0.3489748748753987
-16.36275,0.3453016355079284
-16.362625,0.3386230184764383
-16.3625,0.3339479865541619
-16.362375,0.3296068854835669
-16.36225,0.3229282684518824
-16.362125,0.3189210982328473
-16.362,0.3172514439748727
-16.361875,0.3119085503496806
-16.36175,0.3082353109821764
-16.361625,0.3042281407631656
-16.3615,0.3005549013957391
-16.361375,0.2978834545830265
-16.36125,0.2952120077703234
-16.361125,0.2905369758482804
-16.361,0.28719766733237
-16.360875,0.2841922896681119
-16.36075,0.279851188597517
-16.360625,0.2761779492300516
-16.3605,0.2735065024173584
-16.360375,0.2694993321984642
-16.36025,0.2664939545341479
-16.360125,0.2644903694246425
-16.36,0.2604831992056318
-16.359875,0.2584796140960924
-16.35975,0.2561420981349834
-16.359625,0.2524688587676638
-16.3595,0.2501313428065208
-16.359375,0.2484616885485997
-16.35925,0.2444545183295889
-16.359125,0.24178307151692
-16.359,0.2421170023684944
-16.358875,0.2384437630011263
-16.35875,0.2361062470399832
-16.358625,0.2351044544852305
-16.3585,0.2324330076725567
-16.358375,0.2310972842661809
-16.35825,0.2284258374535849
-16.358125,0.2240847363830142
-16.358,0.2200775661639403
-16.357875,0.216738257648098
-16.35775,0.2113953640227504
-16.357625,0.2057185395457456
-16.3575,0.2007095767721279
-16.357375,0.1953666831467852
-16.35725,0.1896878201819335
-16.357125,0.1823433799349225
-16.357,0.1743290394969011
-16.356875,0.1673164916135351
-16.35675,0.160637874582045
-16.356625,0.1526235341440429
-16.3565,0.1486163639249155
-16.356375,0.1379285381863782
-16.35625,0.09318180407409168
-16.356125,0.06479972017693912
-16.356,0.041758491418298
-16.355875,-0.001320626923617868
-16.35575,-0.04840283850977876
-16.355625,-0.08981026410622299
-16.3555,-0.1298819662963303
-16.355375,-0.1712893918933431
-16.35525,-0.2103593015275606
-16.355125,-0.2464238334987009
-16.355,-0.2764776101418062
-16.354875,-0.3045278016748814
-16.35475,-0.333245854911125
-16.354625,-0.3616299772961925
-16.3545,-0.3896801688284512
-16.354375,-0.4180642912131057
-16.35425,-0.4454466210434254
-16.354125,-0.469823573209074
-16.354,-0.4918630094136331
-16.353875,-0.5122327913603729
-16.35375,-0.5192453392434376
-16.353625,-0.5239203711656508
-16.3535,-0.5305989881974035
-16.353375,-0.5349400892679984
-16.35325,-0.5366097435259196
-16.353125,-0.5372776052290832
-16.353,-0.5369436743775087
-16.352875,-0.5382793977838213
-16.35275,-0.5359418818227512
-16.352625,-0.5326025733069089
-16.3525,-0.5282614722363139
-16.352375,-0.5222507169076909
-16.35225,-0.5149042381730516
-16.352125,-0.5058881051801706
-16.352,-0.4915290785620489
-16.351875,-0.475832290049748
-16.35175,-0.462477094474221
-16.351625,-0.4514573763717277
-16.3515,-0.4367644189024493
-16.351375,-0.4187321529166872
-16.35125,-0.4017016794858916
-16.351125,-0.387676583719354
-16.351,-0.3756550730623218
-16.350875,-0.356621014521394
-16.35075,-0.3135418961804403
-16.350625,-0.2788151261028958
-16.3505,-0.2577774824530895
-16.350375,-0.2283915675136774
-16.35025,-0.1866502110650416
-16.350125,-0.1449088546170423
-16.35,-0.1051710832796757
-16.349875,-0.06376365768265323
-16.34975,-0.03237619612157792
-16.349625,-0.009334967362266211
-16.3495,0.009367198814501572
-16.349375,0.02372622543257476
-16.34925,0.03474594353453356
-16.349125,0.04442993823063653
-16.349,0.05211034781707376
-16.348875,0.05912085721250045
-16.34875,0.06613544358372307
-16.348625,0.07381585317015546
-16.3485,0.08116233190479466
-16.348375,0.09017846489767571
-16.34825,0.09852469769943932
-16.348125,0.1025339064062921
-16.348,0.1522936802688037
-16.347875,0.2057185395461343
-16.34775,0.2274220064106353
-16.347625,0.257811752392958
-16.3475,0.3042281407631656
-16.347375,0.3459694972111941
-16.34725,0.3847054759950471
-16.347125,0.3903802619839377
-16.347,0.3823659215461495
-16.346875,0.3753533736627641
-16.34675,0.36934465682209
-16.346625,0.3643356940483266
-16.3465,0.3583249387197425
-16.346375,0.3536499067975535
-16.34625,0.3483070131723615
-16.346125,0.342964119546936
-16.346,0.3382890876247568
-16.345875,0.3332801248509935
-16.34575,0.3279372312255777
-16.345625,0.3232621993033791
-16.3455,0.317251443975038
-16.345375,0.3135761661196819
-16.34525,0.3109047193070081
-16.345125,0.3055638641695025
-16.345,0.300888832247265
-16.344875,0.2968816620282543
-16.34475,0.2928744918093601
-16.344625,0.2881994598871227
-16.3445,0.2851920437350225
-16.344375,0.2805190503006855
-16.34425,0.276843772445378
-16.344125,0.2741743641205366
-16.344,0.2708350556047914
-16.343875,0.2671618162373163
-16.34375,0.2641564385730583
-16.343625,0.2614849917603845
-16.3435,0.2584796140960924
-16.343375,0.2561420981350709
-16.34325,0.2538045821739813
-16.343125,0.2497974119549366
-16.343,0.2477938268454312
-16.342875,0.2454563108843416
-16.34275,0.241783071516886
-16.342625,0.2397794864074389
-16.3425,0.2371060011069327
-16.342375,0.2347705236336463
-16.34225,0.2337687310788936
-16.342125,0.2304294225630514
-16.342,0.2284258374535363
-16.341875,0.2277579757503872
-16.34175,0.2260883214924806
-16.341625,0.2237508055313668
-16.3415,0.2204114970155245
-16.341375,0.2174061193512664
-16.34125,0.2144007416869453
-16.341125,0.2100596406164766
-16.341,0.2040488852879848
-16.340875,0.1983720608109655
-16.34075,0.1930291671856178
-16.340625,0.1870184118571017
-16.3405,0.1800058639737261
-16.340375,0.1726593852390869
-16.34025,0.1656468373558132
-16.340125,0.1576324969176897
-16.34,0.149284225628084
-16.339875,0.1436074011511521
-16.33975,0.1372627149705659
-16.339625,0.1038675913252729
-16.3395,0.0691408212483747
-16.339375,0.04609755400071557
-16.33925,0.004690128404271349
-16.339125,-0.04105839826276784
-16.339,-0.08146199281719556
-16.338875,-0.1211997641545621
-16.33875,-0.1642768440088789
-16.338625,-0.20568426960595
-16.3385,-0.242416663280215
-16.338375,-0.2738061633291324
-16.33825,-0.3028581474174072
-16.338125,-0.3335797857622621
-16.338,-0.360628184740638
-16.337875,-0.387676583719354
-16.33775,-0.4167285678071819
-16.337625,-0.4454466210434254
-16.3375,-0.4714932274673159
-16.337375,-0.4935326636712335
-16.33725,-0.5108970679536813
-16.337125,-0.5242543020173032
-16.337,-0.529931126494235
-16.336875,-0.5389472594870092
-16.33675,-0.5439562222607726
-16.336625,-0.5439562222607726
-16.3365,-0.5429544297060199
-16.336375,-0.5422865680028515
-16.33625,-0.5432883605576041
-16.336125,-0.541618706299683
-16.336,-0.5379454669321884
-16.335875,-0.5332704350101454
-16.33575,-0.526925748829977
-16.335625,-0.5205810626498766
-16.3355,-0.5129006530634393
-16.335375,-0.5008791424064072
-16.33525,-0.4865201157880522
-16.335125,-0.4704914349124757
-16.335,-0.4574681317004576
-16.334875,-0.4461144827465939
-16.33475,-0.430085801870551
-16.334625,-0.4140571209942699
-16.3345,-0.3976945092666233
-16.334375,-0.3799961741331743
-16.33425,-0.3676407326243004
-16.334125,-0.3345795398296197
-16.334,-0.2941759452757703
-16.333875,-0.2698010315975701
-16.33375,-0.2427505941311918
-16.333625,-0.2010092376843782
-16.3335,-0.1596018120873266
-16.333375,-0.1245390726709827
-16.33325,-0.08680488644196493
-16.333125,-0.0524120472162817
-16.333,-0.0283690259022902
-16.332875,-0.009334967362543193
-16.33275,0.005691920959024032
-16.332625,0.01771343161605622
-16.3325,0.02706553394825668
-16.332375,0.03507987438639477
-16.33225,0.04309421482441137
-16.332125,0.05077462441062509
-16.332,0.05811906465774776
-16.331875,0.0658015127320271
-16.33175,0.07448371487321701
-16.331625,0.08349984786607377
-16.3315,0.08917667234338469
-16.331375,0.1209021417308051
-16.33125,0.1796719331222487
-16.331125,0.2017093308389656
-16.331,0.2287597683051302
-16.330875,0.2758440183791428
-16.33075,0.3195889599365989
-16.330625,0.3579910078676675
-16.3305,0.3900463311324701
-16.330375,0.3843695066555382
-16.33025,0.3780248204754378
-16.330125,0.3706803802283589
-16.33,0.3660033098183377
-16.329875,0.3613303163841365
-16.32975,0.3553195610555525
-16.329625,0.3499766674302048
-16.3295,0.3459694972111941
-16.329375,0.3399587418826051
-16.32925,0.3349497791088514
-16.329125,0.3306086780383828
-16.329,0.3249318535613878
-16.328875,0.3215905065577034
-16.32875,0.3175833363386926
-16.328625,0.3142460663106292
-16.3285,0.309902926752202
-16.328375,0.3062317258727244
-16.32825,0.3005549013957391
-16.328125,0.2968816620283126
-16.328,0.2935423535124703
-16.327875,0.2902030449965698
-16.32775,0.2861958747776756
-16.327625,0.2828545277739816
-16.3275,0.2791833268943485
-16.327375,0.275510087526922
-16.32725,0.272504709862664
-16.327125,0.2691654013467683
-16.327,0.2654921619794487
-16.326875,0.263488576869919
-16.32675,0.2604831992056318
-16.326625,0.2568099598382053
-16.3265,0.2551382670924421
-16.326375,0.2507992045096503
-16.32625,0.2481257192092122
-16.326125,0.2464581034391185
-16.326,0.2437866566264204
-16.325875,0.2404453096227361
-16.32575,0.2391116247042413
-16.325625,0.2377759012978655
-16.3255,0.2351044544852694
-16.325375,0.2324330076725956
-16.32525,0.2300954917114671
-16.325125,0.2290936991567144
-16.325,0.2267561831956248
-16.324875,0.222415082124957
-16.32475,0.2174061193513393
-16.324625,0.2140668108354728
-16.3245,0.2103935714679977
-16.324375,0.2053846086942343
-16.32425,0.2000417150688866
-16.324125,0.1940309597402927
-16.324,0.1886860276272586
-16.323875,0.1816755182318561
-16.32375,0.1749969012000695
-16.323625,0.1676504224652165
-16.3235,0.160971805433532
-16.323375,0.153625326698572
-16.32325,0.1462768094760908
-16.323125,0.1412698851901354
-16.323,0.1198962722008299
-16.322875,0.07882481594381197
-16.32275,0.05979075740351099
-16.322625,0.02639563375653668
-16.3225,-0.02235827057334163
-16.322375,-0.06543331193994756
-16.32225,-0.1058389449822659
-16.322125,-0.145576716320789
-16.322,-0.1863162802140647
-16.321875,-0.224384397295177
-16.32175,-0.2594471367105005
-16.321625,-0.2898348442047332
-16.3215,-0.3182189665898347
-16.321375,-0.3472709506776625
-16.32125,-0.3753211422107376
-16.321125,-0.4030374028926464
-16.321,-0.4317554561280542
-16.320875,-0.4584699242552103
-16.32075,-0.4841825998271958
-16.320625,-0.5052202434770021
-16.3205,-0.5192453392435397
-16.320375,-0.5212489243531714
-16.32025,-0.5299311264941087
-16.320125,-0.5372796437169302
-16.32,-0.5409508445965145
-16.319875,-0.5406169137449303
-16.31975,-0.5396151211901776
-16.319625,-0.53861332863542
-16.3195,-0.5382793977838456
-16.319375,-0.5362758126743353
-16.31925,-0.5322686424553246
-16.319125,-0.5272596796815612
-16.319,-0.520914993501354
-16.318875,-0.5135685147664717
-16.31875,-0.5042184509223856
-16.318625,-0.488857631749375
-16.3185,-0.4738307434280848
-16.318375,-0.459471716809963
-16.31825,-0.4467823444495631
-16.318125,-0.4330911795345758
-16.318,-0.4170624986589993
-16.317875,-0.4020356103374758
-16.31775,-0.3850051369066802
-16.317625,-0.3703121794369742
-16.3175,-0.3445974653765344
-16.317375,-0.3025242165649727
-16.31725,-0.2748099943721304
-16.317125,-0.2567756898983368
-16.317,-0.2210450887788244
-16.316875,-0.1739608387054483
-16.31675,-0.1355587907728006
-16.316625,-0.1038373983602139
-16.3165,-0.07712293023425316
-16.316375,-0.05575135573247385
-16.31625,-0.03638336634058865
-16.316125,-0.01968682376137727
-16.316,-0.007331382252600488
-16.315875,0.003688335849645039
-16.31575,0.0123725764784243
-16.315625,0.01971905521340368
-16.3155,0.02773339565142514
-16.315375,0.03641355930477298
-16.31525,0.04409396889133172
-16.315125,0.05244427866878919
-16.315,0.06146041166130094
-16.314875,0.06914082124786937
-16.31475,0.08149626275648579
-16.314625,0.1466148173032523
-16.3145,0.1836770648536798
-16.314375,0.2017113693273763
-16.31425,0.2407812789615939
-16.314125,0.2875315981839542
-16.314,0.3292729546319827
-16.313875,0.3713482419315954
-16.31375,0.3940535013513495
-16.313625,0.3850373683586046
-16.3135,0.378026858963382
-16.313375,0.3726839653379323
-16.31325,0.3670071408610004
-16.313125,0.3616642472356528
-16.313,0.3563213536102274
-16.312875,0.3509784599848749
-16.31275,0.3453016355081082
-16.312625,0.3409605344374307
-16.3125,0.3352837099604988
-16.312375,0.3306066395504775
-16.31225,0.3255997152644735
-16.312125,0.3199208522998649
-16.312,0.317917267190306
-16.311875,0.3135761661196819
-16.31175,0.3089031726853448
-16.311625,0.3045600331269078
-16.3115,0.3012207246109926
-16.311375,0.296213800325217
-16.31125,0.2925405609577711
-16.311125,0.2892012524418754
-16.311,0.2851940822228646
-16.310875,0.2815188043675961
-16.31075,0.2788473575548445
-16.310625,0.2735065024174944
-16.3105,0.2708350556047817
-16.310375,0.2705011247531586
-16.31025,0.2688314704952375
-16.310125,0.2661600236825637
-16.31,0.2638225077214206
-16.309875,0.260149268354101
-16.30975,0.2574778215414126
-16.309625,0.2551403055802842
-16.3095,0.2524688587676103
-16.309375,0.2497974119549366
-16.30925,0.2474598959937983
-16.309125,0.2441185489902112
-16.309,0.2431187949232665
-16.308875,0.2414491406653309
-16.30875,0.2377738628100622
-16.308625,0.2357702777005569
-16.3085,0.2331008693756766
-16.308375,0.2297615608599315
-16.30825,0.2267561831956686
-16.308125,0.2230829438281983
-16.308,0.2194097044607718
-16.307875,0.2157364650933453
-16.30775,0.2120632257258411
-16.307625,0.2067203321006489
-16.3075,0.2007095767721425
-16.307375,0.194698821443539
-16.30725,0.1890219969666071
-16.307125,0.1823433799349225
-16.307,0.175330832051542
-16.306875,0.1676504224653283
-16.30675,0.1599700128788911
-16.306625,0.1519556724407578
-16.3065,0.1482824330733313
-16.306375,0.1382624690379624
-16.30625,0.09718897429268454
-16.306125,0.06847295954511878
-16.306,0.04309217633682687
-16.305875,-0.00132062692424475
-16.30575,-0.04606736103653126
-16.305625,-0.08713881729354916
-16.3055,-0.129214104593745
-16.305375,-0.1692878452705281
-16.30525,-0.2083557164186238
-16.305125,-0.2457559717960573
-16.305,-0.2758097484386378
-16.304875,-0.3038599399717129
-16.30475,-0.3335797857631028
-16.304625,-0.36063022322848
-16.3045,-0.3896801688288594
-16.304375,-0.4194000146198557
-16.30425,-0.4467823444497623
-16.304125,-0.4711592966154109
-16.304,-0.4911951477107562
-16.303875,-0.5112309988052267
-16.30375,-0.522584647759382
-16.303625,-0.5292632647910666
-16.3035,-0.5339382967132458
-16.303375,-0.5366097435259439
-16.30325,-0.5382793977838505
-16.303125,-0.5389472594869994
-16.303,-0.5392811903385933
-16.302875,-0.5386133286354249
-16.30275,-0.5356079509711669
-16.302625,-0.5316007807520929
-16.3025,-0.5272596796814786
-16.302375,-0.5215828552047119
-16.30225,-0.5149042381729447
-16.302125,-0.5072238285865075
-16.302,-0.4935326636715542
-16.301875,-0.4761682593889654
-16.30175,-0.4618092327709068
-16.301625,-0.4517913072236715
-16.3015,-0.4397697965664936
-16.301375,-0.4217375305809453
-16.30125,-0.4013677486343074
-16.301125,-0.3866747911644215
-16.301,-0.3743193496557663
-16.300875,-0.3592924613349133
-16.30075,-0.3192187206567453
-16.300625,-0.2821544346187381
-16.3005,-0.2594471367110107
-16.300375,-0.228725498364664
-16.30025,-0.1876520036198234
-16.300125,-0.1479142322824568
-16.3,-0.1131854237171189
-16.299875,-0.08613702473879649
-16.29975,-0.06109221086997941
-16.299625,-0.03938670551675682
-16.2995,-0.02235827057383242
-16.299375,-0.007331382252979517
-16.29925,0.003356443485776526
-16.299125,0.01237257647855067
-16.299,0.02072084776815636
-16.298875,0.02906911905787381
-16.29875,0.03674952864431105
-16.298625,0.04442993823052476
-16.2985,0.05277820952024222
-16.298375,0.06179434251301635
-16.29825,0.07147833720895896
-16.298125,0.0761533691318331
-16.298,0.1239095578840957
-16.297875,0.173995108644588
-16.29775,0.1936949904009442
-16.297625,0.2254204597892879
-16.2975,0.2785154651911801
-16.297375,0.3068975490885757
-16.29725,0.3466373589148242
-16.297125,0.3783587513265604
-16.297,0.3750214812990219
-16.296875,0.3833697525886276
-16.29675,0.3756893430021903
-16.296625,0.3710143110799188
-16.2965,0.3646696249000032
-16.296375,0.3596606621262203
-16.29625,0.3553195610555525
-16.296125,0.3499766674302048
-16.296,0.3446337738048572
-16.295875,0.339290880179461
-16.29575,0.3359515716637158
-16.295625,0.3292729546320799
-16.2955,0.3252637459251299
-16.295375,0.320924683342377
-16.29525,0.3175833363386926
-16.295125,0.3129083044164406
-16.295,0.307901380130665
-16.294875,0.3032243097206389
-16.29475,0.2992171395015601
-16.294625,0.2958798694735599
-16.2945,0.2918726992545492
-16.294375,0.288199459887079
-16.29425,0.2851940822229084
-16.294125,0.2811848735160702
-16.294,0.2781794958517538
-16.293875,0.27550804903908
-16.29375,0.2711689864563271
-16.293625,0.2681636087920447
-16.2935,0.2664939545341722
-16.293375,0.2624867843151955
-16.29325,0.2601492683540476
-16.293125,0.2581456832445422
-16.293,0.2541385130255315
-16.292875,0.2514670662128333
-16.29275,0.2497974119549609
-16.292625,0.2454563108844048
-16.2925,0.2427848640716677
-16.292375,0.2417830715169151
-16.29225,0.2397794864074097
-16.292125,0.2377738628100331
-16.292,0.2357723161884281
-16.291875,0.2337687310789227
-16.29175,0.2324330076725567
-16.291625,0.2294276300082987
-16.2915,0.2244186672345352
-16.291375,0.2207454278670601
-16.29125,0.217406119351315
-16.291125,0.2127310874291553
-16.291,0.2073881938037396
-16.290875,0.2017113693268077
-16.29075,0.1957006139982917
-16.290625,0.1900237895212674
-16.2905,0.1836791033413518
-16.290375,0.1749969012001959
-16.29025,0.1686522150199692
-16.290125,0.160971805433532
-16.29,0.1526235341439263
-16.289875,0.1469467096669216
-16.28975,0.1419377468933039
-16.289625,0.1118819317628084
-16.2895,0.07515157657638546
-16.289375,0.05444786377816335
-16.28925,0.01337233054546127
-16.289125,-0.03471167359539397
-16.289,-0.07378158322961152
-16.288875,-0.1141872162718716
-16.28875,-0.1562625035714843
-16.288625,-0.1966681366131758
-16.2885,-0.2344023228421936
-16.288375,-0.2664596845946779
-16.28825,-0.2938420144237876
-16.288125,-0.324563652769935
-16.288,-0.3546174294125155
-16.287875,-0.3813318975392537
-16.28775,-0.4080463656664293
-16.287625,-0.4381001423089709
-16.2875,-0.4654824721380806
-16.287375,-0.4885237008977908
-16.28725,-0.506555966883339
-16.287125,-0.5192433007556977
-16.287,-0.5225846477595181
-16.286875,-0.5319347116038375
-16.28675,-0.5386133286353277
-16.286625,-0.5392811903385933
-16.2865,-0.5386133286354249
-16.286375,-0.5369436743775038
-16.28625,-0.5366097435259002
-16.286125,-0.5352740201195487
-16.286,-0.532936504158527
-16.285875,-0.5292632647910666
-16.28575,-0.5242543020173032
-16.285625,-0.5175756849856186
-16.2855,-0.5098952753990064
-16.285375,-0.4978737647419305
-16.28525,-0.4828468764210776
-16.285125,-0.4694896423574898
-16.285,-0.4564663391457049
-16.284875,-0.4424412433791673
-16.28475,-0.4270804242060548
-16.284625,-0.4107178124784374
-16.2845,-0.3950230624544354
-16.284375,-0.3779925890234114
-16.28425,-0.3632996315537054
-16.284125,-0.3302404772468669
-16.284,-0.292506291017509
-16.283875,-0.2691311314065694
-16.28375,-0.2427505941321831
-16.283625,-0.2010071991959287
-16.2835,-0.157264296126237
-16.283375,-0.1218676258583088
-16.28325,-0.0868048864415033
-16.283125,-0.05508145554110861
-16.283,-0.03070654186401148
-16.282875,-0.01100462162018735
-16.28275,0.004690128404271349
-16.282625,0.01604581584597718
-16.2825,0.02706349546053126
-16.282375,0.0350798743863802
-16.28225,0.04209242226944489
-16.282125,0.05044069355915262
-16.282,0.05812110314558985
-16.281875,0.06513365102885864
-16.28175,0.07548550742808632
-16.281625,0.08349984786607377
-16.2815,0.08917667234284041
-16.281375,0.1165610406606718
-16.28125,0.1786701405674961
-16.281125,0.2040468468000552
-16.281,0.2274240448994396
-16.280875,0.2718388866466913
-16.28075,0.3185871673806071
-16.280625,0.3586588695713948
-16.2805,0.3923838470935597
-16.280375,0.387040953468212
-16.28025,0.3800304440727367
-16.280125,0.3766911355569916
-16.28,0.3683428642674588
-16.279875,0.3623300704509791
-16.27975,0.3576570770166421
-16.279625,0.3516463216881259
-16.2795,0.3459694972111358
-16.279375,0.3419623269922417
-16.27925,0.3362855025153341
-16.279125,0.3306086780383196
-16.279,0.3262655384798825
-16.278875,0.3205887140029507
-16.27875,0.3152458203775788
-16.278625,0.3135761661197062
-16.2785,0.3089031726854128
-16.278375,0.3072314799395816
-16.27825,0.3005528629078971
-16.278125,0.2952120077703915
-16.278,0.2912048375513322
-16.277875,0.287865529035587
-16.27775,0.2845262205197447
-16.277625,0.279851188597517
-16.2775,0.2771797417848432
-16.277375,0.2735065024174167
-16.27725,0.2698332630499464
-16.277125,0.2668278853857759
-16.277,0.2634885768699384
-16.276875,0.2598153375024633
-16.27675,0.257811752392958
-16.276625,0.2544724438771157
-16.2765,0.2518009970644078
-16.276375,0.2494634811033864
-16.27625,0.2471259651422968
-16.276125,0.2447884491811731
-16.276,0.2437866566264204
-16.275875,0.2384437630010728
-16.27575,0.2364381394037108
-16.275625,0.2354383853368293
-16.2755,0.2331008693757592
-16.275375,0.2300954917114671
-16.27525,0.2290936991567144
-16.275125,0.2277579757503775
-16.275,0.2254204597892442
-16.274875,0.2224150821250736
-16.27475,0.2180739810544981
-16.274625,0.21373287998384
-16.2745,0.2100596406164134
-16.274375,0.2047167469910658
-16.27425,0.1993738533656404
-16.274125,0.1940309597404483
-16.274,0.1890219969666071
-16.273875,0.1820094490833383
-16.27375,0.1646430063131164
-16.273625,0.162309567327711
-16.2735,0.1596360820271125
-16.273375,0.1539592575503458
-16.27325,0.1489502947764998
-16.273125,0.1459449171122418
-16.273,0.128912405193604
-16.272875,0.08817487978817035
-16.27275,0.06713723613792663
-16.272625,0.0370814210083788
-16.2725,-0.006997451401176618
-16.272375,-0.05374777062296849
-16.27225,-0.1011639130600867
-16.272125,-0.1409037228870739
-16.272,-0.1836448334019303
-16.271875,-0.2207111579267008
-16.27175,-0.2544381739372472
-16.271625,-0.2861616048377488
-16.2715,-0.3158814506287451
-16.271375,-0.3425959187558963
-16.27125,-0.3709800411405314
-16.271125,-0.3976945092664921
-16.271,-0.425744700799956
-16.270875,-0.45212523807511
-16.27075,-0.4768361210923428
-16.270625,-0.4998773498519121
-16.2705,-0.5175756849856525
-16.270375,-0.5199132009466741
-16.27025,-0.5265918179783927
-16.270125,-0.5332704350100773
-16.27,-0.5389472594870092
-16.269875,-0.5396151211901679
-16.26975,-0.5389472594870043
-16.269625,-0.5386133286354298
-16.2695,-0.5372776052290881
-16.269375,-0.5352740201195827
-16.26925,-0.5316007807521561
-16.269125,-0.5245861943809482
-16.269,-0.5179096158370958
-16.268875,-0.5105631371024567
-16.26875,-0.5015470041095756
-16.268625,-0.4891895241131172
-16.2685,-0.4728289508733321
-16.268375,-0.4604714708766889
-16.26825,-0.4477841370042915
-16.268125,-0.432421279344022
-16.268,-0.4150589135492607
-16.267875,-0.399364163524802
-16.26775,-0.3843372752035117
-16.267625,-0.3736514879524958
-16.2675,-0.3516100132597545
-16.267375,-0.3061954174456213
-16.26725,-0.2751418867354693
-16.267125,-0.2564417590467526
-16.267,-0.2233805662520719
-16.266875,-0.1779680089238273
-16.26675,-0.1345569982179652
-16.266625,-0.09715674284162024
-16.2665,-0.06409758853423746
-16.266375,-0.04005456722017307
-16.26625,-0.01801716950345613
-16.266125,1.713497011890242e-05
-16.266,0.01270650733024666
-16.265875,0.02038691691646037
-16.26575,0.02940304990934628
-16.265625,0.03975490630845734
-16.2655,0.04643352334014189
-16.265375,0.0511085552624377
-16.26525,0.05912289570022592
-16.265125,0.06747116698982675
-16.265,0.07615336913113815
-16.264875,0.0838317402297333
-16.26475,0.09485553530769698
-16.264625,0.1566327428512941
-16.2645,0.192025336142508
-16.264375,0.2060524703971986
-16.26425,0.248797657888026
-16.264125,0.2992191779894022
-16.264,0.3376212259215884
-16.263875,0.3773589972602572
-16.26375,0.3873748843196504
-16.263625,0.3793625823697334
-16.2635,0.3720161036347638
